id,prezo_euros
18507,90775.23
24562,112296.53
10546,90576.02
22536,111966.62
29611,92208.19
20227,91865.35
4716,74558.9
9427,112016.15
5182,93271.97
21615,72512.12
23423,76069.46
12525,112380.9
12695,111491.66
18113,91438.54
4086,91626.5
24041,69250.88
25911,70574.99
4294,123021.04
25556,91879.49
27184,70226.47
4224,91944.6
16742,68793.13
23981,91850.06
13463,108630.73
19049,90392.35
12830,71346.24
7095,72499.36
8857,91781.56
5585,76901.33
8283,91880.97
23818,92542.62
13362,91774.93
5054,73793.33
4069,111048.15
24494,91262.15
28393,92147.97
965,114141.9
17396,113515.05
15298,90753.21
25533,115344.65
27942,91771.56
13917,69680.13
14581,90874.13
22312,68100.26
9300,70724.77
25738,71547.95
11799,91133.49
20459,71215.01
23154,91032.53
20262,117302.31
9619,91146.48
13327,90875.82
10126,117203.01
2174,92528.15
26817,90578.07
27850,91061.84
14069,91227.2
15323,113045.51
7224,90827.85
8511,72038.27
8055,90467.08
23373,69367.59
5049,71112.53
7092,110380.02
18289,89949.42
9708,90777.39
22121,90759.34
28043,91374.01
14119,91960.31
14269,71633.47
3439,91799.93
104,112896.67
26336,110172.17
29530,108079.15
24433,91126.9
4212,70857.15
27781,90967.76
25107,70453.27
19035,113926.41
14939,90607.01
829,91501.62
9654,111681.39
20908,91044.64
23375,91388.79
5212,72259.06
15610,90799.28
22290,91076.42
27983,91348.62
29713,90485.14
19203,91148.37
29150,69196.21
2435,71197.66
24546,90378.63
23888,92101.59
22412,73684.36
7909,74700.45
17367,91742.43
11748,91243.67
13070,116352.96
15945,92787.49
20079,90528.49
26142,92178.52
3367,91757.64
16462,91967.2
19572,90931.92
21531,69847.43
20966,91372.58
17606,69127.97
13060,72206.31
10830,68479.23
26369,91219.42
8616,91775.05
24917,91582.59
26337,72707.51
15312,91205.18
14657,109370.64
4880,106588.37
12069,91531.72
9090,113251.1
4203,110153.18
27745,110677.5
25083,91461.97
25475,90544.4
8374,71064.7
25903,69454.39
18227,91754.13
15467,90753.21
13020,113270.98
2031,90651.16
19621,91310.89
10176,71155.6
6380,91081.86
5175,113461.41
28488,109336.66
23582,115829.17
12609,90537.41
28183,69622.46
13821,121264.23
2226,90322.15
21025,112929.04
25278,69792.12
22873,91588.17
21819,91419.6
29654,92678.72
16650,91323.06
14785,72402.2
26794,112269.69
19744,92702.77
3329,91078.63
11568,93527.96
22061,112083.33
19076,91619.87
12861,70399.88
12385,72327.04
18963,91282.68
29630,71328.56
27439,71534.84
4044,91900.25
11681,92245.99
16633,70342.94
8901,92067.6
20008,114466.41
24668,72728.13
479,90337.49
22826,71954.67
18569,92688.42
3462,90337.49
22884,91068.1
26911,91375.35
6092,71730.23
14763,113987.02
20141,90418.15
15376,69401.74
20116,108854.22
22036,70992.35
29355,91134.6
25167,91539.48
13925,108205.29
7586,91570.75
648,91370.74
971,113516.12
4259,74726.66
15969,91777.55
7699,110947.67
20600,70919.21
19359,69729.27
20197,111229.94
29776,90605.38
22024,90907.71
24696,92311.61
22379,91878.65
1010,69623.45
7925,90817.72
15447,91709.7
4307,90918.45
29838,92830.33
4016,107152.73
4102,111363.19
14015,112060.65
12095,91558.92
18494,91252.47
3227,91932.77
327,91466.13
14013,92163.58
19987,92117.77
26674,113986.42
11929,72620.64
4991,89663.57
29456,91017.8
10325,70389.23
6613,93384.37
9268,112391.49
19850,90523.64
2195,92383.29
4746,110333.62
23303,90750.27
10550,90705.69
29582,70972.23
8868,90820.27
28953,92138.68
7091,91155.58
25452,91673.47
23861,91381.71
21199,90848.77
4775,68455.87
25448,90795.19
18872,115220.52
15622,91456.63
23241,120583.71
28438,119406.0
29024,93338.7
20624,93112.62
6400,110791.29
5118,91365.64
18399,90857.94
23574,91718.16
16306,90667.64
16724,91591.91
20379,92223.33
17768,91063.71
21490,72289.88
17468,90010.03
2749,70325.15
13352,70853.85
8404,91125.98
24131,110402.8
14476,107155.21
1007,112438.15
5562,90997.65
21136,91022.85
3943,111232.19
26798,109233.39
10824,112670.22
20536,91419.64
11196,90517.43
18907,91725.74
12826,115695.18
7179,111870.9
27383,73208.56
11267,69352.66
23236,73328.64
135,91226.17
26805,70745.42
19314,70735.66
19141,91475.88
16592,73174.26
3352,71853.81
21333,113530.39
3201,91532.86
11599,90467.99
13749,110767.5
24111,91890.31
10905,92493.73
10357,73692.87
6803,92763.75
7740,92358.42
22308,71114.18
27336,90478.22
29064,91855.4
28065,71722.33
317,107604.07
147,91845.32
9805,91123.52
21266,115482.76
14792,71636.38
17783,113955.64
25955,92708.86
5804,68497.28
10099,118788.19
26672,70577.52
9407,90766.51
9296,90762.72
9667,91428.74
6342,69348.92
16145,91533.61
8605,91361.88
25350,118320.47
820,70101.57
4464,115546.77
10261,74227.55
9659,90964.76
3487,91987.39
10558,113828.83
25994,90730.93
24892,114162.12
8689,91903.5
24253,91762.01
14604,114960.22
7221,72641.71
3112,114853.11
8518,71414.5
18007,92860.84
17985,71518.17
8141,91368.41
21079,72102.95
19018,71871.72
14198,91140.96
2496,117522.39
16607,112942.38
14316,117894.28
5941,90864.44
8189,72255.07
2506,92071.83
23302,69171.72
23531,92766.59
23379,92566.16
9164,116227.81
23826,110552.1
16114,111632.11
13182,114866.02
12901,107967.67
22173,111465.08
25298,91640.51
21554,91288.89
27054,115712.89
15818,112298.74
25760,90567.65
21059,111831.01
14866,92014.77
11217,91565.97
1012,90822.23
15954,90723.16
14062,91674.61
17876,91742.97
8644,69358.73
1035,113525.36
6888,90367.23
2271,70755.77
697,92003.14
21299,112771.85
11230,91886.54
3705,70796.71
12025,90964.76
23802,69693.83
1452,91777.6
15398,70642.63
9827,90120.32
7498,91435.26
2791,93721.5
9126,91011.79
3306,118037.41
5517,113033.85
18751,91007.08
27376,110678.58
12903,90874.22
23164,114463.99
13757,115805.65
28031,113101.24
27375,72313.94
9740,92787.46
10348,72009.99
28125,90949.48
25320,91579.98
22660,70547.83
12462,91324.16
15556,78738.0
1889,111407.68
22155,90524.21
22398,90900.54
9850,91132.62
5551,92146.41
27274,74541.47
19931,92873.47
25382,91336.19
5686,90517.43
1414,72697.02
20963,94042.02
1563,92371.12
7347,91659.95
25819,91339.26
4685,112278.23
26580,91365.63
8140,91578.43
5260,118372.69
29216,91373.86
3624,91509.66
12755,90866.01
16096,111711.25
24424,69333.52
19738,90051.46
181,68957.99
17665,91592.74
27829,70851.27
18209,91297.15
22243,71870.9
13745,90309.88
5590,72055.7
470,91466.53
29080,91407.47
29534,90369.28
2167,90632.15
1028,73089.42
11181,74728.15
8571,69155.46
1424,91127.28
14862,91354.67
18693,70584.74
13322,91163.64
6913,90833.89
8394,110036.19
18237,91742.12
10229,91482.4
29578,91867.07
22953,114592.27
13794,91865.67
1193,70930.21
26361,70113.23
22662,91620.96
23644,92054.81
28280,70929.3
5881,111887.56
4158,92631.49
2560,90927.43
13366,91238.16
22856,91578.58
26136,91929.14
17584,90631.42
3735,108377.18
13828,91641.08
17391,68888.93
18600,90035.55
29557,90775.56
22774,71440.41
3861,91453.82
5880,90689.36
27070,90874.28
22112,68391.94
2605,91555.87
22372,71780.37
5103,70083.89
13600,92110.59
1298,70807.35
13573,108462.01
21204,91209.38
636,69964.21
9441,113455.63
24812,92034.47
11946,91791.35
22864,116071.02
7192,90058.65
7475,111682.56
29606,92481.8
19351,111854.69
21405,90539.73
4860,89912.93
15068,75797.12
20136,90608.98
12163,90995.72
7439,110611.62
11840,90864.44
25024,111902.16
11021,72813.77
27532,72212.77
7307,70962.25
13221,92278.49
4060,68037.2
23899,93635.6
15020,91153.17
23383,115305.73
3127,70694.76
16359,91093.37
11818,91533.51
9646,91358.1
8341,91427.83
24538,69538.61
30,111155.89
18832,71957.81
18748,69096.38
15975,110478.8
12865,77091.67
21188,91472.25
3363,91664.56
11125,90634.01
19981,114209.02
9041,116148.21
3669,69167.44
10821,91602.81
26701,108393.41
4346,118276.25
19505,106745.79
2645,92940.99
18281,115250.2
29751,92437.4
1870,90368.45
25758,91227.77
961,69692.09
985,90904.68
25064,71652.43
6435,108421.22
27552,92171.76
29892,90740.66
19320,70939.64
24656,109687.91
13001,111660.31
26155,90152.93
28929,94665.06
13252,92501.89
13417,90995.69
15383,91427.01
21157,71921.03
28766,91721.75
24011,109900.44
16796,111966.62
4388,114976.03
7672,91526.11
9150,92173.32
13583,91424.3
2982,93080.8
3203,91660.92
20229,69568.08
25224,92535.29
15632,90200.7
14361,91886.21
8478,92217.87
1260,90712.31
10464,91597.71
8945,111482.65
12514,69718.62
5730,91257.12
11747,91065.95
11082,91654.91
12934,69955.81
15627,90514.83
29332,91686.99
15731,91674.38
12094,90717.03
10470,70496.45
5195,92511.64
4058,89663.57
22095,69477.08
9686,71164.15
9160,92951.68
28164,91475.62
7162,90471.26
20210,91917.22
16431,91326.22
16770,90973.52
22375,90699.32
22720,68593.65
16952,91852.84
14638,90864.44
25015,106645.35
1430,90734.39
17621,91232.22
12190,69611.98
25641,93440.47
26379,70788.56
3503,91427.01
5515,111011.22
9871,111607.98
27222,79623.81
1564,90542.9
21318,111195.78
24366,106762.14
6984,72150.18
4401,91823.87
8693,90664.41
27893,69148.72
12726,112009.85
17528,90528.49
28961,72167.01
12292,90984.68
28128,70400.2
25565,91626.5
1612,91583.42
27932,90986.9
15698,90730.8
8345,71546.65
15072,113520.82
18117,113899.33
10743,70661.01
8120,91154.13
24067,91134.6
14429,71047.8
16737,75642.75
9274,69149.16
12518,90241.07
17404,90740.08
1515,110945.06
9754,90307.07
20942,71543.1
4011,91365.64
18553,92266.62
140,92144.65
29541,90608.98
10317,110012.63
26829,91987.23
12536,91756.34
19974,91559.77
29222,113296.41
2255,90896.22
17395,91466.53
18941,112400.01
26979,90366.11
23700,90438.77
6505,115446.1
23999,110010.18
25626,112205.78
8881,92867.99
19347,108227.72
3419,91510.08
5688,117689.11
27972,91590.24
20416,76402.52
25573,69631.88
17240,91052.19
21298,70559.33
13083,93005.96
4825,90903.81
3687,92631.04
7758,71224.54
19834,70197.2
10194,115398.87
20466,69622.02
2291,90591.33
4473,71730.23
5479,91257.89
19208,68341.28
17312,68448.86
24924,69506.91
10625,70251.58
27339,118140.51
27905,91384.33
4154,91326.79
29325,92091.1
209,70490.93
29621,90918.45
12796,91187.3
15685,70580.11
23058,114761.02
2606,71018.37
14144,92212.36
2588,91848.41
6663,92179.44
18495,90192.4
13409,71601.12
16163,75914.49
28749,92333.38
11039,70945.43
22461,91099.58
24672,93510.76
13268,71511.23
27202,117956.45
2871,72106.95
21435,90817.0
7572,91133.49
22443,70956.71
10291,90796.36
27023,92178.41
20913,110286.15
21048,110032.5
2906,70397.39
22947,119733.51
2703,91931.49
6073,91998.64
24138,91501.62
22676,120474.28
2352,111476.77
12362,69858.19
11643,91154.13
16493,91454.36
12115,110532.13
1752,74068.73
2300,91188.02
14273,74450.01
5776,91205.33
14186,90744.3
7629,110229.63
12023,108815.16
17478,69623.19
15377,89917.23
16923,91674.8
24552,69205.42
1641,90084.06
15444,91041.48
24369,70925.6
15551,115158.25
2493,90576.58
24608,70506.12
5318,91316.61
22495,111645.5
16986,91344.11
28621,91100.02
12785,91243.73
29880,69211.12
6721,74826.6
6281,91192.16
22355,68357.45
17098,90682.7
20091,115184.56
20808,93133.9
20972,92042.74
20949,115252.47
19340,91575.94
19753,91820.33
26687,111218.34
5033,71906.36
26516,91617.18
3111,69715.93
17680,114758.76
13982,109121.54
23654,92608.6
25619,119536.64
11810,92058.44
22323,91480.78
6804,69574.77
23108,113362.26
25676,91078.63
6443,111498.33
24836,70461.85
25354,90811.68
29921,72630.45
2211,91777.21
14145,91586.36
23109,115952.23
25704,114332.54
29172,69870.37
21754,72320.29
252,111030.63
22942,92844.24
619,113389.97
17091,91872.29
6363,90488.8
24681,90871.49
28330,92632.55
15875,70025.75
22654,92124.78
25722,91595.92
21404,71323.96
8766,90795.97
19012,71024.27
29153,107257.78
8271,113810.62
18489,112622.35
8337,91361.88
5404,74263.38
12730,91215.75
1475,91290.65
10541,69623.45
15474,91011.79
17935,108319.66
13470,94514.56
10373,112277.53
9071,69871.57
1714,92645.94
20000,91697.75
3996,91580.04
466,92446.5
20534,70000.27
19456,118076.46
26408,91485.92
709,92131.34
22374,113856.39
21359,121723.54
21070,72220.16
7908,113646.18
1257,90539.73
15706,110307.01
4717,70315.94
13003,91418.64
6419,91448.44
24293,69996.98
21320,90674.34
12348,71855.4
23685,72390.58
16491,69493.79
8294,90863.01
2555,91215.72
11898,116102.57
16165,69718.51
1339,109852.89
27669,112837.07
24722,69961.83
19127,71229.64
25204,91618.53
24117,71962.68
25020,91148.37
5366,114851.19
10723,92084.58
6677,91044.79
23258,109922.12
16615,91518.04
10340,90934.97
18254,119542.59
2866,107953.11
16976,110348.07
21598,91070.66
29274,90741.16
3837,111772.06
29037,118061.22
19566,74033.83
18146,112761.59
4123,91082.1
21093,115203.06
684,91326.79
16038,90736.87
26464,92440.47
17682,70884.91
1292,70459.15
19435,92048.81
19576,91359.75
15574,67631.07
21109,68197.73
16799,110055.99
14529,90509.13
7048,91594.12
10371,92442.34
25856,90735.27
10476,109893.06
14465,70647.2
19023,68431.98
26611,112451.25
29931,72780.76
29796,91253.51
22202,91478.49
26553,90857.11
18246,110159.14
27892,91381.71
7349,70505.25
25149,112445.62
5475,90918.2
6761,91438.54
9411,90583.34
8501,92105.1
15354,91528.35
8972,92559.22
14172,91368.41
1384,70092.45
15338,70772.0
2442,90447.32
22033,108053.43
22564,92182.54
21836,94168.47
14882,90745.54
20554,69679.56
21942,109314.4
13541,92129.44
24070,92766.77
18660,110681.21
8100,71039.58
27609,91262.15
11380,72450.81
23187,92080.57
16854,111880.94
20906,111370.93
5526,68514.25
21170,108939.37
17172,93642.08
28919,91896.42
432,91310.78
11986,68612.77
14855,111440.83
27679,68859.24
2752,110950.71
21492,90582.75
12452,92935.77
6236,91820.28
29615,93262.69
1867,109286.25
9028,68986.91
7295,93854.38
125,114593.87
452,72092.57
28297,69711.51
1607,92237.95
17076,90766.51
14970,115438.73
23037,71256.22
14218,90567.87
29198,90423.11
14515,70724.77
29978,69363.51
15886,111379.75
6754,69225.78
15014,90662.18
14477,69138.27
24436,91389.4
25237,91174.79
6378,91277.41
22874,69497.28
8095,70610.68
21619,90343.08
12291,72764.95
19659,71509.24
26159,118957.28
19201,92502.41
24981,90895.07
13045,91715.45
2082,114614.27
15261,108827.63
23880,114715.77
20052,92098.47
18431,92109.62
6420,113612.68
171,70752.38
26494,90843.43
11045,70625.6
13703,70799.3
2091,72607.68
15237,71338.24
8359,114315.77
24435,92355.76
24657,91403.27
7881,112545.94
11008,91553.73
7470,91592.33
24163,92134.74
8953,114236.92
11400,71574.61
10092,92078.25
23595,75054.64
6499,91471.35
27525,91757.55
14734,106209.13
21577,116456.63
17038,90482.58
3510,92080.57
7641,91998.02
25387,111424.92
12679,120398.14
12931,119252.36
22384,91633.48
19780,92231.09
17519,108209.64
5999,91004.91
4,92042.74
15570,70522.45
1633,118155.42
18116,91442.66
22960,115398.7
7570,115085.0
17037,69125.23
24876,91507.88
16446,71084.59
27155,90205.38
3394,69644.26
18761,92036.3
467,90676.03
10055,90986.51
19422,93673.33
11910,90438.26
29047,90919.57
23993,112047.44
9808,112027.19
19001,69167.44
4339,90480.9
10581,91757.64
17329,92612.73
22585,91918.76
3629,75110.46
7794,70649.62
17690,91490.53
10207,92032.85
22157,93152.65
15366,91272.4
12158,115419.67
5677,109338.48
11035,91163.93
15915,91680.52
28845,111139.06
22924,115674.5
24229,115844.09
8541,110597.24
20842,92442.61
7093,110324.5
27225,120727.36
20473,91727.77
28677,111556.76
8915,90545.37
845,119020.45
24258,93160.28
16595,91512.79
16497,90681.31
10031,90344.7
17942,91565.38
7666,92030.91
6504,122408.47
3398,90766.39
25367,70482.45
1399,91937.44
8102,90637.54
4218,112928.5
28267,92083.15
26267,115671.14
7482,75899.55
10323,90713.85
13792,115327.15
11509,108668.42
16208,92245.52
24564,70484.17
8933,90779.08
796,112525.02
8022,91481.52
22167,90985.69
7923,91572.66
19028,90376.06
23996,109014.79
29461,93473.86
6747,90803.37
25689,90368.41
6367,74555.61
23295,71225.34
28044,92589.13
24629,118569.44
23159,116983.13
20512,92986.12
9015,112139.85
24914,111348.87
19600,115930.42
22077,110564.29
16418,106467.6
10990,91495.44
16425,74264.11
11118,70901.8
24109,112266.04
26033,110494.41
4336,92189.33
13954,70939.64
4551,115184.56
9898,111870.9
3694,93760.04
17156,70340.9
8194,115887.14
27550,118994.45
20139,90721.22
10330,110489.55
21325,116922.09
11399,114465.37
14976,70596.11
4611,91184.85
14665,115361.8
21194,92242.29
21753,71370.08
25328,90493.15
28729,110804.04
8730,117925.18
28015,71406.01
7651,90734.12
4202,71064.38
4192,75087.41
11813,70173.87
11450,115188.05
9292,115188.05
29980,71884.99
8797,70999.09
11828,121575.14
3785,71555.59
9677,111656.17
11133,70238.36
22559,90496.32
9572,115557.24
25779,70825.19
26545,92084.66
22534,119817.41
12018,72435.45
22691,89663.57
26565,91881.87
6518,117067.11
5360,91886.54
2910,91176.58
14876,74068.34
11390,110770.92
21832,109298.94
3417,90862.82
21679,92645.35
27164,115643.15
28922,69971.36
21765,71986.78
11179,91795.89
14602,91891.93
760,69520.25
21201,109348.63
7103,70437.53
24921,109426.9
1789,90306.89
27546,90170.79
26638,72093.45
22156,110537.21
23305,91902.38
1351,114957.58
14628,92709.12
19409,91243.73
24390,91506.4
8623,91365.72
25751,109625.36
15992,113650.55
19763,118213.76
8317,92742.81
26714,90912.15
27899,75524.17
2362,91671.88
1403,71397.72
25084,90204.54
26891,90898.85
15082,116532.88
12724,109612.25
17416,119972.0
21704,109798.95
25642,71908.45
6425,116593.24
71,92066.6
5508,92116.73
18365,92191.33
27624,110355.35
1880,69478.73
8289,70809.68
21407,90827.58
14742,69074.7
21156,69495.32
26081,90287.61
10544,92307.31
19270,70699.81
4559,119449.71
18412,90994.97
23778,90968.58
22480,90574.86
5504,91141.64
2207,90992.12
1810,91697.71
24280,90513.73
16758,93941.61
28140,89825.22
28214,90107.62
5100,117006.45
17055,121010.48
29702,91429.45
2443,90485.14
26269,69824.98
13988,112531.99
5124,121185.75
2221,92310.45
6246,111746.95
18348,92124.64
223,90711.82
12138,116820.14
656,90805.66
17085,90813.16
23210,93276.15
19683,91044.27
9238,91174.79
323,70087.7
9998,92095.95
13785,91176.32
7785,72532.56
5145,73061.55
14921,68139.24
21934,93805.78
9376,70520.76
8479,90143.6
29710,113891.33
17081,74944.11
15145,107789.78
6011,70587.75
13450,112877.04
9892,72898.58
6456,91809.02
5732,91621.19
370,115237.09
20849,113331.0
22821,91119.93
4122,91946.84
23950,91184.16
8242,90636.87
16074,108383.53
25657,90782.94
22415,91838.97
9087,90743.34
26949,91475.62
1132,90907.38
2266,91349.27
6138,116798.75
28834,69149.47
5307,91858.98
374,91356.57
4529,70615.73
9470,91472.25
22365,92594.86
10647,110961.42
25918,110386.85
26314,90906.81
8648,92755.28
14305,114301.82
20763,91509.4
28820,90846.52
5639,90144.56
2076,91786.66
14433,91085.19
21472,91461.02
27520,112749.98
5964,90855.06
27736,90981.22
2917,74253.34
12217,91494.36
1419,91232.8
13216,91719.89
12940,91466.13
11680,91280.78
16840,74263.38
26520,91544.79
9921,109574.05
27566,112080.2
25051,69967.63
18207,117690.15
28346,91844.48
116,91214.16
10036,72071.08
20500,70741.41
24706,110650.68
22178,68552.73
21402,71059.86
17555,90473.65
22281,91566.81
10423,115388.66
22917,112775.39
28935,90726.3
7064,91915.67
17461,113550.69
24609,91799.71
21275,91357.48
22943,90751.32
20577,111407.68
1555,111921.39
16385,68955.08
29741,92157.28
25656,113222.92
18578,92575.33
21203,70458.46
23976,71474.3
22258,91572.88
6264,74744.91
89,90155.88
18388,71539.46
21921,121430.21
8961,71067.88
14578,92375.33
19238,112813.13
16146,108169.13
3071,120241.86
8896,113739.21
26833,70729.82
15277,93644.21
15106,113120.99
21263,91532.48
14002,75807.41
12089,92126.65
16900,116824.97
18458,90906.81
24392,69947.33
777,72811.55
17826,91255.05
17885,91100.11
14453,93944.13
940,113571.31
10398,111566.09
14823,69903.16
12293,91146.14
25749,111784.4
12038,112356.75
19250,91732.08
4398,110850.69
12352,91205.33
612,90051.07
31,111061.79
24993,92052.52
25489,114994.46
5044,90445.24
3057,92201.14
7173,70929.08
7918,89899.44
2175,72771.7
12540,75655.86
26143,91349.27
2985,91282.48
2208,91161.28
548,113982.53
16614,92072.67
11276,68913.7
18013,69484.66
946,70097.34
26820,91616.15
24450,118701.91
10469,112784.92
13983,90672.08
12310,109454.82
8836,92004.51
29805,91512.79
3353,91306.03
24440,73868.18
1681,68605.19
25777,91987.7
1558,92681.01
18319,99195.31
10712,112563.52
5864,91629.84
12569,90798.95
7730,91183.73
19535,72036.45
2699,89897.62
4200,91747.62
21756,90980.35
29410,91640.88
24614,106881.26
5654,91785.72
14049,92152.67
20487,90909.29
15830,68897.46
23340,110453.51
22446,69947.05
8597,93117.77
3733,91570.44
17627,120537.0
14609,112278.95
1720,90771.48
16731,91509.12
18221,90681.53
13531,71718.85
26935,92248.39
8782,92244.2
18440,91061.02
3114,109876.31
10286,69019.6
28748,72456.66
1499,72347.68
18797,92201.44
28355,91781.44
28014,91533.06
9299,68072.23
15076,109920.27
22002,92017.17
14808,70493.82
1498,108978.08
27494,90805.23
29600,114037.19
18105,71709.43
27915,91011.79
26303,91424.99
21013,91831.44
3297,113750.3
13560,71984.58
11662,92230.81
27928,91536.22
18583,90184.09
21897,90824.72
22820,91956.05
12539,90983.18
564,92119.36
5346,70320.66
17366,93547.73
12087,90664.51
24400,68759.58
5291,70311.12
23291,70152.84
1874,68894.47
13264,113732.68
19249,91585.98
29209,92332.68
25693,114692.13
18448,69666.91
14828,91096.22
8666,90697.5
6134,91269.94
18357,75958.58
13693,91466.53
26887,91264.05
25727,91448.94
9091,91517.87
14422,70367.28
29089,117964.85
350,111668.21
1688,70232.47
1356,118966.93
20507,69731.84
20679,69585.78
9940,114157.8
790,91677.91
689,90329.29
23106,91466.53
9757,112266.56
26505,91815.97
3530,117103.52
14943,92718.67
26625,89879.42
5684,108927.27
14955,91506.55
14360,91176.58
19306,90046.79
13154,91489.37
11807,90727.07
29282,68669.83
22724,91261.53
26987,72197.69
2767,91519.56
19471,91147.9
2027,118129.13
20198,107468.31
1528,91350.78
23205,110889.6
29674,108383.53
13595,114711.21
2704,91995.98
5188,91796.33
25529,91952.23
27015,91896.13
18084,71465.75
14492,90433.39
23876,91543.91
6709,110301.18
29253,90962.2
10563,70347.18
9297,110448.97
16229,93116.0
22092,116472.55
29915,115256.23
10720,91490.22
17408,91369.74
25430,91033.83
5911,91746.71
22736,90329.05
16342,93411.42
24536,73823.6
4425,90270.08
10928,75827.11
25147,70215.36
25085,91531.77
12637,68383.83
26621,90949.5
6180,73176.32
16794,90478.84
13702,115941.7
10008,71878.6
12989,91500.54
5555,93428.42
4190,92036.15
20860,91781.56
14016,89973.73
19959,91802.77
8133,69207.84
3740,72819.84
26272,91032.95
13554,113239.6
9510,91506.46
19747,91614.36
6760,70863.88
8460,91404.33
28343,110513.3
26150,93155.69
9069,69198.69
24465,115624.46
6551,69248.16
6179,109135.43
11228,111150.66
12957,71766.22
17325,91289.46
2711,68049.11
25038,91205.46
16496,70600.04
2685,91389.51
1394,91554.92
20398,91388.75
2227,92168.4
2535,111588.25
10869,93642.42
3337,92071.25
13679,93836.6
27151,90368.82
29510,91221.23
14877,91307.67
17280,91414.36
24774,90305.49
19445,90924.61
5664,91684.65
8993,114544.23
908,75790.21
3900,91384.24
18042,91355.5
18006,70065.85
10920,91353.84
3618,91022.71
13475,116128.64
24237,90546.44
8891,69668.99
21526,90979.21
19228,91234.2
8011,110102.18
29650,113816.68
8249,112312.72
14527,92096.16
2728,71263.84
17405,91668.26
1605,91163.0
24239,90719.14
4565,112417.1
28281,92185.25
7734,112363.44
25807,112710.0
2413,70076.44
25161,90300.62
21948,92445.97
29242,108444.57
3275,109581.95
6021,108455.88
7657,90321.2
2426,91100.11
28761,91545.93
27380,91777.86
14356,74457.97
25406,69879.0
28505,117821.24
17763,91908.15
14779,114116.59
14042,90756.99
29363,71539.36
20880,90781.28
6778,91266.81
15342,115666.51
11733,115663.58
18745,115217.45
24537,91176.32
13634,70849.42
21520,113981.7
2874,92061.5
17694,110725.35
26596,68886.65
13443,92197.41
11903,119404.29
3316,91383.82
25679,70502.01
607,69507.27
10228,91704.02
11779,71363.26
12625,70523.76
18858,117624.36
14944,115899.57
12554,76916.29
7748,92010.03
857,90716.52
1927,92143.11
13910,116111.16
15522,90996.08
26918,71765.09
18616,68209.81
28486,91859.91
6805,114468.39
8490,111631.98
7118,90835.01
17251,111470.68
23766,91401.9
9234,90857.94
45,91523.0
2813,91430.2
25986,90819.67
22105,91163.93
9465,114618.91
29498,73005.56
15533,90372.29
360,92030.62
11784,91210.31
20249,90309.11
18517,113425.85
16765,92152.67
11961,69910.79
19062,69138.27
18407,72479.85
586,69031.86
4979,90962.98
22956,110475.31
6436,90649.1
26583,78703.73
9615,71166.15
14201,71122.03
9559,113921.84
29123,90968.77
201,90809.01
29254,71242.49
4564,112689.11
16325,74751.2
17871,69827.23
27260,113940.15
2052,72192.29
6294,91211.48
26506,74788.32
22012,91558.92
22533,90898.6
26620,112150.64
28276,91252.47
4826,69705.96
3534,116561.61
7628,71808.65
19835,70912.97
2265,108433.15
1233,90516.54
16817,70262.1
26875,91349.38
20723,90608.6
28279,92510.47
27432,69108.64
3927,92153.0
2537,110670.19
5598,105860.05
18959,71957.98
24407,70556.11
12944,91031.51
25356,90980.07
17766,115919.95
29278,92039.06
6536,91904.0
7402,70941.3
21510,115946.55
24747,112910.98
7008,90372.29
24543,91532.02
28444,69399.71
11394,71818.02
4073,89903.69
18528,114516.74
9978,91671.04
11837,71461.8
26636,90846.81
1066,70781.63
28984,92446.01
2856,74021.29
27695,114548.59
25780,107705.94
377,69173.19
29041,113783.53
23528,90518.4
16009,91336.42
27359,114005.96
834,91071.05
18639,90975.93
21216,90229.23
21195,76316.6
5051,69758.28
14525,71694.41
7169,91649.23
23956,117033.1
21503,112295.42
11559,90920.07
15704,70110.33
16846,70546.81
3074,89850.57
6276,110791.29
2528,91888.88
8505,117037.81
4955,90309.88
27501,91931.38
11030,108024.31
6699,90954.36
20799,117154.43
24412,69917.03
5002,117079.28
12409,118732.85
14074,73889.99
4725,92474.92
6995,115601.93
28972,70387.38
9406,92217.63
7509,91200.97
70,112009.45
17692,75806.83
1740,91394.31
22850,108263.34
23465,91621.58
17532,70990.21
16788,92122.51
22305,109128.88
23307,90984.29
11271,92592.61
16341,91723.7
228,72719.89
14235,91107.1
9210,91815.71
14861,69500.67
12066,91743.34
1865,117314.16
11072,91261.97
20832,111301.13
3430,91124.52
8920,112315.59
5192,91255.17
21202,92418.77
1813,91678.18
9074,91605.02
384,69790.28
14384,90969.0
730,70886.05
314,72286.26
18619,71652.39
14545,69757.32
10169,91539.48
2827,92967.0
29699,69361.58
22499,113189.28
5674,89908.5
5263,92322.98
3060,115636.44
17075,92147.48
25178,91755.58
6712,114168.13
17622,92474.89
12646,77032.32
4045,71811.76
25210,90560.05
9280,76271.2
12961,73779.3
3995,91461.36
8824,70950.95
14579,90297.39
12015,114956.36
20914,71272.96
26035,91308.26
9669,72756.58
2898,91151.85
11244,112582.94
24185,91083.99
29649,109124.32
726,68754.72
4619,90654.52
5408,77139.6
29771,70365.99
6921,113745.65
9277,90730.93
11551,90717.03
9564,92299.54
8373,115810.57
4448,112683.77
7714,114090.96
15934,90323.21
7812,91322.83
5827,90898.83
9751,91149.79
23633,92205.21
621,91342.92
15534,111616.4
27296,91669.29
9255,116026.28
16740,91964.39
