id,prezo_euros
18507,84231.5
24562,235621.62
10546,123656.64
22536,393404.52
29611,142023.76
20227,152053.11
4716,565127.99
9427,225150.95
5182,119355.57
21615,458638.63
23423,345188.02
12525,295761.93
12695,478003.98
18113,64946.92
4086,64947.44
24041,79933.35
25911,167074.42
4294,162929.75
25556,96409.11
27184,214774.23
4224,72669.84
16742,339471.02
23981,69852.73
13463,368914.29
19049,119271.68
12830,396998.62
7095,215282.02
8857,126987.49
5585,531894.08
8283,62643.88
23818,56417.77
13362,170352.99
5054,157827.72
4069,207421.86
24494,159323.77
28393,107387.55
965,317973.48
17396,203992.1
15298,119594.39
25533,303874.06
27942,122815.61
13917,587919.13
14581,95035.71
22312,372318.78
9300,148867.22
25738,566498.43
11799,105556.23
20459,237328.35
23154,121946.55
20262,695578.75
9619,71315.52
13327,81836.69
10126,388256.22
2174,127802.46
26817,69471.56
27850,132114.16
14069,73840.34
15323,276463.79
7224,146062.88
8511,460089.77
8055,117739.89
23373,192982.7
5049,477566.53
7092,211596.93
18289,65900.97
9708,145477.77
22121,69700.26
28043,110846.87
14119,113830.44
14269,334398.72
3439,72560.35
104,260862.02
26336,561282.61
29530,444591.75
24433,110164.07
4212,293944.04
27781,78393.77
25107,287825.77
19035,396173.6
14939,77261.48
829,57868.5
9654,292589.69
20908,68083.07
23375,71962.73
5212,119453.31
15610,90102.73
22290,58634.42
27983,57279.86
29713,100964.97
19203,80296.11
29150,324787.1
2435,332938.3
24546,95948.11
23888,121971.98
22412,301935.89
7909,170027.59
17367,197276.61
11748,118409.01
13070,311240.65
15945,57671.38
20079,86923.45
26142,110745.45
3367,79928.79
16462,83226.11
19572,59553.2
21531,387167.3
20966,131904.1
17606,602252.01
13060,168049.34
10830,461696.18
26369,463338.06
8616,140518.62
24917,83927.98
26337,323904.77
15312,97128.7
14657,290703.87
4880,390212.33
12069,107384.21
9090,469922.89
4203,528628.82
27745,398600.04
25083,141062.04
25475,132906.06
8374,432283.35
25903,405160.98
18227,114214.44
15467,66705.37
13020,571368.13
2031,122748.75
19621,59885.9
10176,251104.5
6380,74437.41
5175,273246.18
28488,441263.65
23582,332628.4
12609,126365.76
28183,288784.01
13821,464623.26
2226,120498.24
21025,320766.18
25278,291163.19
22873,104219.87
21819,96106.1
29654,81101.58
16650,161777.57
14785,289260.3
26794,139417.29
19744,70053.29
3329,62356.82
11568,119450.73
22061,352320.46
19076,112880.5
12861,416700.32
12385,491991.67
18963,127592.01
29630,494196.41
27439,359235.0
4044,96925.75
11681,90763.95
16633,522063.36
8901,64072.12
20008,323465.49
24668,159689.49
479,101433.29
22826,166848.35
18569,114241.36
3462,72130.78
22884,144324.06
26911,134155.5
6092,358399.86
14763,163845.8
20141,55611.17
15376,276011.73
20116,532868.44
22036,430461.05
29355,123594.34
25167,88293.4
13925,150399.44
7586,138347.89
648,132282.88
971,261762.74
4259,150109.67
15969,170338.24
7699,506007.54
20600,363518.26
19359,203352.49
20197,336848.42
29776,85321.52
22024,140085.62
24696,160600.2
22379,72064.08
1010,334708.97
7925,88964.95
15447,99289.68
4307,60899.82
29838,82474.11
4016,259636.88
4102,303958.61
14015,527852.65
12095,138156.46
18494,108502.38
3227,61963.59
327,156406.28
14013,90418.35
19987,127493.42
26674,527993.05
11929,186486.03
4991,72315.43
29456,148330.84
10325,557353.89
6613,76643.06
9268,233815.89
19850,58808.66
2195,82346.04
4746,167622.08
23303,130639.36
10550,151728.48
29582,353020.16
8868,70099.82
28953,97638.99
7091,118781.51
25452,82548.82
23861,137131.62
21199,59555.06
4775,441463.41
25448,148213.82
18872,437656.27
15622,107345.61
23241,383430.43
28438,293263.63
29024,105412.08
20624,71179.74
6400,321948.67
5118,124073.36
18399,122909.1
23574,84732.14
16306,80857.44
16724,72217.85
20379,106716.93
17768,128372.17
21490,645372.52
17468,136500.66
2749,302121.0
13352,157453.7
8404,133158.32
24131,258514.61
14476,261419.23
1007,658013.3
5562,90484.22
21136,148093.77
3943,473104.64
26798,247288.16
10824,142535.71
20536,131467.54
11196,116695.36
18907,147152.0
12826,180131.29
7179,264584.04
27383,294056.46
11267,417769.76
23236,333828.14
135,99860.62
26805,255956.71
19314,330869.4
19141,165762.1
16592,581647.82
3352,92305.86
21333,552936.97
3201,120066.07
11599,99277.47
13749,438867.16
24111,86760.34
10905,86244.02
10357,272933.62
6803,77902.9
7740,71740.6
22308,319762.17
27336,140510.35
29064,146624.49
28065,244635.14
317,153946.48
147,79678.88
9805,128349.66
21266,521908.21
14792,320169.78
17783,208178.99
25955,115896.01
5804,591272.25
10099,294039.4
26672,190973.86
9407,63501.86
9296,99357.98
9667,99329.34
6342,143628.21
16145,117666.75
8605,108229.6
25350,216442.36
820,366674.96
4464,351056.3
10261,424551.49
9659,129038.23
3487,131572.85
10558,326733.68
25994,78982.95
24892,229452.95
8689,143734.01
24253,61919.16
14604,288425.79
7221,170944.01
3112,435431.28
8518,444384.04
18007,91369.78
17985,318014.22
8141,63600.83
21079,355473.42
19018,163574.74
14198,61889.23
2496,507564.99
16607,142152.32
14316,207289.45
5941,60246.45
8189,109442.38
2506,121024.96
23302,163519.41
23531,138843.09
23379,57965.97
9164,162241.3
23826,311447.4
16114,161465.42
13182,227889.75
12901,148818.17
22173,474096.81
25298,81690.37
21554,133841.64
27054,575015.85
15818,389060.27
25760,155647.03
21059,250021.51
14866,120404.08
11217,127334.51
1012,79082.78
15954,131296.39
14062,64179.55
17876,137977.33
8644,244523.93
1035,224881.14
6888,146063.14
2271,212573.01
697,131825.57
21299,316301.2
11230,88961.01
3705,506323.54
12025,56244.42
23802,272509.07
1452,59411.91
15398,650203.24
9827,57959.77
7498,109020.95
2791,65746.03
9126,117843.78
3306,202964.71
5517,288123.61
18751,89540.13
27376,510715.76
12903,84242.17
23164,350192.58
13757,245709.24
28031,219596.03
27375,669108.12
9740,78066.73
10348,304181.76
28125,74133.5
25320,111117.2
22660,374608.2
12462,85171.86
15556,157537.8
1889,155581.92
22155,151987.99
22398,107153.67
9850,113618.65
5551,133072.03
27274,427610.3
19931,127857.29
25382,93782.39
5686,95242.37
1414,193107.22
20963,85555.35
1563,136411.17
7347,111149.51
25819,57195.59
4685,359772.22
26580,135925.12
8140,78473.77
5260,372187.87
29216,142228.76
3624,133594.39
12755,70771.99
16096,650455.41
24424,338984.33
19738,137408.79
181,230180.36
17665,144995.52
27829,379392.54
18209,118498.74
22243,569357.98
13745,57212.92
5590,179097.63
470,65987.96
29080,55479.12
29534,128492.73
2167,70165.56
1028,360699.58
11181,375721.13
8571,417603.27
1424,133227.09
14862,64862.9
18693,172608.75
13322,83900.6
6913,111425.1
8394,122656.68
18237,107887.14
10229,62047.21
29578,93173.34
22953,264796.42
13794,90657.35
1193,253421.69
26361,165898.36
22662,61089.87
23644,63445.53
28280,302171.3
5881,378601.56
4158,64265.4
2560,73017.79
13366,83183.42
22856,150400.71
26136,143424.81
17584,72078.67
3735,292815.62
13828,142041.25
17391,298636.18
18600,98306.48
29557,137836.51
22774,119385.95
3861,61507.29
5880,137683.52
27070,98020.13
22112,423258.31
2605,132759.68
22372,354463.46
5103,74142.06
13600,74968.02
1298,540022.52
13573,262891.28
21204,92511.49
636,127475.94
9441,186510.41
24812,71100.86
11946,110863.1
22864,387600.88
7192,83450.98
7475,494385.85
29606,71734.16
19351,256641.15
21405,118293.99
4860,62754.38
15068,179424.89
20136,134969.62
12163,92480.53
7439,318712.29
11840,110890.29
25024,383761.36
11021,422683.99
27532,302270.89
7307,457874.66
13221,64891.17
4060,363243.32
23899,148483.75
15020,127638.89
23383,260825.71
3127,278215.45
16359,145478.97
11818,123848.28
9646,123518.46
8341,54477.46
24538,495654.21
30,590142.89
18832,307351.28
18748,624658.52
15975,523107.05
12865,112104.55
21188,98232.27
3363,72228.77
11125,89878.66
19981,235576.0
9041,367978.41
3669,385677.44
10821,132738.42
26701,276771.36
4346,320290.97
19505,452327.9
2645,70001.71
18281,325680.49
29751,121553.95
1870,146280.0
25758,131221.66
961,207980.26
985,113906.19
25064,289871.05
6435,141367.53
27552,74949.54
29892,108239.0
19320,153541.41
24656,487383.64
13001,162985.4
26155,111635.6
28929,440641.01
13252,134342.59
13417,79033.56
15383,89699.04
21157,497675.9
28766,129477.95
24011,437846.25
16796,537706.44
4388,412846.32
7672,152664.18
9150,70252.48
13583,63796.39
2982,65109.73
3203,108625.94
20229,282512.59
25224,74868.02
15632,83052.75
14361,87702.91
8478,127875.55
1260,120901.46
10464,67053.42
8945,578915.25
12514,369632.52
5730,123920.23
11747,66361.96
11082,135615.48
12934,288001.02
15627,123242.68
29332,99666.04
15731,54514.93
12094,269619.28
10470,341833.04
5195,130890.04
4058,71349.6
22095,425688.89
9686,275582.19
9160,128100.96
28164,97567.13
7162,154665.54
20210,67908.5
16431,63327.52
16770,70426.11
22375,79431.27
22720,681403.92
16952,62548.52
14638,120159.82
25015,499981.15
1430,81296.52
17621,146770.71
12190,278611.64
25641,102395.57
26379,539166.56
3503,69688.41
5515,472519.89
9871,412957.95
27222,152141.64
1564,135241.06
21318,168056.0
24366,579457.92
6984,283318.04
4401,146795.16
8693,114808.91
27893,246820.01
12726,316576.34
17528,133218.25
28961,613098.07
12292,68227.46
28128,201952.12
25565,125483.82
1612,86209.39
27932,127173.44
15698,100108.24
8345,367086.77
15072,387625.84
18117,300055.2
10743,363214.45
8120,117781.87
24067,82467.3
14429,175875.12
16737,294115.33
9274,228816.49
12518,89124.48
17404,133107.35
1515,146306.86
9754,95723.63
20942,598862.64
4011,63668.66
18553,136759.95
140,77215.05
29541,71222.78
10317,274516.57
26829,71687.54
12536,153830.53
19974,123341.52
29222,252753.97
2255,110308.87
17395,135631.63
18941,265989.03
26979,68178.16
23700,116418.27
6505,288437.24
23999,554140.34
25626,660053.87
8881,106729.74
19347,429844.99
3419,146822.59
5688,297249.67
27972,110925.16
20416,363524.32
25573,550741.97
17240,79406.04
21298,343012.76
13083,72015.21
4825,137877.55
3687,104733.76
7758,448616.59
19834,546608.43
10194,355345.49
20466,199134.91
2291,56552.66
4473,358953.95
5479,130806.14
19208,356851.77
17312,492140.27
24924,180563.57
10625,384493.45
27339,151978.2
27905,78184.81
4154,80280.5
29325,146433.88
209,241803.39
29621,61741.08
12796,111531.65
15685,376336.26
23058,346577.73
2606,380959.2
14144,75852.37
2588,76088.6
6663,113755.47
18495,126302.75
13409,157628.88
16163,162326.43
28749,147244.73
11039,255605.21
22461,89861.66
24672,75475.8
13268,220963.13
27202,259436.51
2871,563152.01
21435,89268.6
7572,96557.03
22443,184887.3
10291,92198.05
27023,116214.85
20913,204673.04
21048,141199.95
2906,246950.83
22947,212929.22
2703,134444.06
6073,99986.36
24138,111824.01
22676,304299.18
2352,165092.3
12362,213380.62
11643,60097.11
16493,182736.0
12115,539047.36
1752,262623.79
2300,122038.59
14273,293933.26
5776,64571.21
14186,97161.64
7629,380767.62
12023,537055.02
17478,492055.05
15377,89193.44
16923,94054.3
24552,244978.23
1641,62047.93
15444,82228.58
24369,170837.18
15551,329735.14
2493,91154.46
24608,315215.13
5318,89281.37
22495,154691.26
16986,92951.67
28621,128228.29
12785,160174.99
29880,184943.0
6721,562901.77
6281,73053.92
22355,281071.37
17098,53489.96
20091,285919.92
20808,84236.16
20972,118845.16
20949,422704.57
19340,117983.12
19753,123783.52
26687,197359.09
5033,355661.41
26516,66672.44
3111,286767.2
17680,159005.21
13982,268598.24
23654,128696.27
25619,345871.83
11810,155213.83
22323,89653.04
6804,298458.65
23108,196205.29
25676,75387.86
6443,350505.91
24836,263796.25
25354,134657.2
29921,278849.92
2211,174772.64
14145,84002.53
23109,182500.47
25704,339185.11
29172,702539.2
21754,167391.96
252,386077.97
22942,152750.36
619,331189.52
17091,122495.88
6363,71227.86
24681,141615.46
28330,72238.77
15875,200350.66
22654,96919.93
25722,65720.7
21404,100261.62
8766,65749.9
19012,206028.05
29153,221058.61
8271,164272.55
18489,610167.14
8337,76445.86
5404,290151.09
12730,103662.51
1475,57083.05
10541,588275.35
15474,138540.98
17935,218121.88
13470,105594.63
10373,574150.39
9071,390923.89
1714,129516.02
20000,126832.22
3996,131080.94
466,108554.37
20534,304860.33
19456,180878.86
26408,138000.05
709,139241.59
22374,302297.51
21359,325075.03
21070,233134.84
7908,310953.36
1257,73216.11
15706,548578.58
4717,375745.09
13003,89227.55
6419,71861.94
24293,130756.43
21320,127133.79
12348,164699.13
23685,195552.18
16491,638101.99
8294,119431.27
2555,139934.48
11898,596038.81
16165,344882.66
1339,492035.82
27669,369622.59
24722,205851.58
19127,658143.98
25204,55271.03
24117,420593.43
25020,60248.37
5366,223280.78
10723,137061.19
6677,139541.43
23258,201157.41
16615,103904.05
10340,140129.99
18254,166414.07
2866,201802.19
16976,229906.77
21598,91428.08
29274,73556.09
3837,496570.87
29037,242551.4
19566,119946.08
18146,207163.02
4123,89969.27
21093,222151.98
684,155037.5
16038,75658.11
26464,185427.63
17682,207996.94
1292,571101.29
19435,64073.68
19576,87949.24
15574,110877.39
21109,348716.79
16799,136073.24
14529,83753.37
7048,118190.59
10371,63340.16
25856,98742.18
10476,329017.39
14465,205466.49
19023,499970.51
26611,442893.35
29931,329541.54
29796,123638.74
22202,188648.97
26553,127163.09
18246,288848.52
27892,118758.87
7349,212160.36
25149,180173.3
5475,71934.4
6761,127048.76
9411,102747.31
8501,64100.52
15354,61764.98
8972,123286.86
14172,129696.98
1384,349519.86
15338,95091.14
2442,64867.06
22033,134906.92
22564,148411.03
21836,83536.66
14882,129584.8
20554,509740.97
21942,614910.65
13541,116686.65
24070,134483.26
18660,233347.0
8100,133063.01
27609,77475.46
11380,344731.61
23187,144450.2
16854,614658.63
20906,456889.3
5526,143789.44
21170,215671.01
17172,77483.93
28919,60152.52
432,117441.18
11986,343781.17
14855,532952.61
27679,546832.3
2752,470902.73
21492,90920.12
12452,117186.44
6236,80684.4
29615,108739.56
1867,255928.09
9028,455937.01
7295,79943.44
125,402942.4
452,238984.87
28297,391018.11
1607,81704.94
17076,106284.02
14970,339672.36
23037,217999.98
14218,84066.04
29198,63099.39
14515,108995.13
29978,206066.86
15886,294113.8
6754,322754.59
15014,78092.9
14477,426518.58
24436,93123.87
25237,102213.35
6378,61677.36
22874,525377.99
8095,428304.75
21619,121111.09
12291,114799.98
19659,64216.19
26159,394144.75
19201,83619.63
24981,61040.17
13045,128807.9
2082,258505.48
15261,130163.15
23880,495284.67
20052,65345.74
18431,153475.24
6420,227678.21
171,595004.7
26494,114182.35
11045,342636.85
13703,167275.55
2091,151454.83
15237,357482.89
8359,179308.4
24435,73794.45
24657,122935.9
7881,255361.56
11008,125305.24
7470,115256.41
24163,149938.3
8953,194925.27
11400,302650.54
10092,127031.55
23595,144126.07
6499,128243.64
27525,93789.78
14734,572359.3
21577,524169.57
17038,111318.94
3510,130591.4
7641,73532.1
25387,301700.47
12679,299239.46
12931,261788.95
22384,122236.23
19780,163508.58
17519,313087.71
5999,85423.23
4,327644.91
15570,163849.7
1633,421551.91
18116,138007.37
22960,641550.77
7570,359488.66
17037,246571.6
24876,74895.71
16446,158654.23
27155,172370.67
3394,365133.2
18761,79633.76
467,178529.88
10055,131622.94
19422,82315.59
11910,101879.83
29047,98875.57
23993,384320.5
9808,260334.26
19001,447178.09
4339,57962.43
10581,100398.13
17329,159994.44
22585,155850.92
3629,538545.47
7794,174993.55
17690,159910.02
10207,79101.81
22157,126051.66
15366,78141.93
12158,255486.06
5677,384755.44
11035,70207.52
15915,137214.71
28845,442902.55
22924,671401.68
24229,250432.22
8541,568092.4
20842,75825.49
7093,121692.23
27225,517207.27
20473,168309.48
28677,295446.97
8915,84092.77
845,437272.73
24258,127326.28
16595,112912.21
16497,133131.59
10031,105173.82
17942,73904.28
7666,74485.88
6504,635497.35
3398,104565.14
25367,297584.3
1399,88943.05
8102,122250.91
4218,406923.64
28267,100010.22
26267,246047.36
7482,368660.32
10323,77471.83
13792,298469.64
11509,262743.29
16208,144440.4
24564,536085.19
8933,65008.58
796,317798.23
8022,150618.1
22167,81391.76
7923,61820.24
19028,111823.62
23996,476833.86
29461,74022.16
6747,64641.25
25689,68949.59
6367,542491.36
23295,526696.62
28044,157280.39
24629,312762.19
23159,154230.08
20512,139994.52
9015,420999.72
24914,215845.63
19600,316001.41
22077,371409.24
16418,364117.28
10990,69863.44
16425,656670.13
11118,398520.45
24109,171879.09
26033,554298.27
4336,138126.02
13954,388863.9
4551,121017.2
9898,510107.76
3694,145850.87
17156,200244.93
8194,505146.53
27550,370921.04
20139,86776.89
10330,681092.49
21325,255290.59
11399,184787.7
14976,137385.89
4611,119585.16
14665,356955.06
21194,64936.2
21753,219628.79
25328,126858.96
28729,258553.18
8730,156070.04
28015,194060.29
7651,62810.69
4202,464845.28
4192,296813.0
11813,200074.17
11450,628972.51
9292,372424.17
29980,232945.08
8797,423984.68
11828,231383.7
3785,272752.83
9677,506108.56
11133,288275.72
22559,113126.08
9572,142520.14
25779,216967.0
26545,63506.21
22534,172304.11
12018,347852.21
22691,80434.11
26565,87396.55
6518,215287.11
5360,133690.5
2910,98328.01
14876,566776.91
11390,364298.95
21832,459459.93
3417,86795.28
21679,98365.62
27164,415772.5
28922,261452.22
21765,234804.43
11179,75543.93
14602,82372.46
760,339287.31
21201,604183.39
7103,470612.89
24921,485584.47
1789,89312.57
27546,95061.65
26638,386048.78
22156,191546.53
23305,101727.55
1351,225553.32
14628,73355.03
19409,157996.95
24390,117788.2
8623,92167.82
25751,427946.87
15992,220995.38
19763,318096.82
8317,105347.64
26714,89376.34
27899,534227.42
2362,55747.68
1403,293546.46
25084,150754.53
26891,140178.68
15082,293386.24
12724,248681.9
17416,456609.22
21704,519545.22
25642,129149.4
6425,430969.79
71,148316.14
5508,92684.76
18365,111287.16
27624,233839.02
1880,437533.7
8289,220320.09
21407,99655.27
14742,224862.7
21156,331439.41
26081,94245.22
10544,97486.19
19270,370366.76
4559,161113.23
18412,98361.13
23778,69628.86
22480,121168.34
5504,75727.12
2207,144711.12
1810,77063.56
24280,70627.81
16758,134304.23
28140,87489.12
28214,64725.55
5100,513563.31
17055,227334.22
29702,73094.2
2443,70444.22
26269,321430.49
13988,334646.69
5124,291513.74
2221,124319.23
6246,263465.06
18348,135718.53
223,117786.77
12138,234141.29
656,114278.98
17085,64738.93
23210,139071.04
19683,69215.82
9238,152605.96
323,544324.74
9998,132371.29
13785,84516.81
7785,150121.72
5145,294712.89
14921,152678.86
21934,82896.08
9376,255192.99
8479,81415.53
29710,357281.17
17081,387941.73
15145,254886.35
6011,335898.63
13450,619631.69
9892,147007.06
6456,57552.94
5732,51453.54
370,367220.7
20849,605331.76
22821,68479.99
4122,103693.81
23950,73989.86
8242,109405.02
16074,391670.83
25657,75405.47
22415,80112.23
9087,143850.16
26949,54118.74
1132,141433.85
2266,139679.89
6138,291541.09
28834,644344.04
5307,111227.9
374,138860.18
4529,179424.52
9470,89607.82
22365,134799.04
10647,357941.46
25918,380210.47
26314,131731.32
8648,111757.21
14305,462694.33
20763,103709.1
28820,138490.36
5639,95063.49
2076,334491.68
14433,114045.71
21472,89531.68
27520,332124.88
5964,102190.21
27736,66905.8
2917,402241.66
12217,91648.3
1419,76227.78
13216,90319.89
12940,116270.82
11680,90247.49
16840,398327.72
26520,66519.85
9921,678119.89
27566,590617.27
25051,156879.53
18207,551957.11
28346,84635.32
116,65376.42
10036,295750.4
20500,324798.58
24706,572725.03
22178,435347.99
21402,376500.97
17555,64255.49
22281,76624.98
10423,368602.7
22917,103427.59
28935,91307.89
7064,95296.42
17461,479103.4
24609,148115.13
21275,108582.73
22943,78938.01
20577,282260.86
1555,285346.79
16385,189739.86
29741,96799.17
25656,353881.16
18578,84993.31
21203,283622.81
23976,76562.1
22258,122315.17
6264,509177.37
89,135698.5
18388,302792.54
21921,177651.78
8961,246010.08
14578,88049.66
19238,154695.94
16146,596105.77
3071,169762.39
8896,566792.19
26833,192384.25
15277,94389.85
15106,137724.15
21263,76558.76
14002,375722.0
12089,52741.2
16900,432343.55
18458,131674.05
24392,500401.15
777,305195.84
17826,71896.79
17885,106254.33
14453,119783.77
940,526480.64
10398,168100.61
14823,153118.01
12293,104302.57
25749,367583.67
12038,314844.96
19250,126924.0
4398,282317.96
12352,97961.83
612,63197.97
31,145215.72
24993,136241.49
25489,346801.39
5044,506118.68
3057,152812.39
7173,173251.88
7918,114796.67
2175,338909.08
12540,592345.86
26143,80442.4
2985,102364.34
2208,68581.51
548,192243.73
16614,85415.96
11276,181610.53
18013,232693.13
946,436907.14
26820,127003.27
24450,270220.55
10469,353590.44
13983,71331.58
12310,155163.34
8836,124978.72
29805,98253.88
3353,102979.38
24440,181396.42
1681,496883.26
25777,62876.94
1558,60136.08
18319,174052.35
10712,553346.58
5864,74678.82
12569,118741.04
7730,56153.46
19535,176446.54
2699,55615.02
4200,107311.96
21756,69579.21
29410,110406.51
24614,164250.64
5654,133425.04
14049,112768.66
20487,108547.62
15830,464994.39
23340,225855.73
22446,120465.99
8597,65494.07
3733,73108.29
17627,537623.34
14609,459463.73
1720,77586.92
16731,72417.12
18221,180947.71
13531,70286.08
26935,105636.66
8782,78904.47
18440,62838.31
3114,412811.26
10286,427848.56
28748,97018.35
1499,179396.16
18797,158065.02
28355,68650.54
28014,73652.43
9299,546012.86
15076,227563.55
22002,125497.6
14808,256041.31
1498,142344.7
27494,68439.57
29600,169842.67
18105,345950.6
27915,107179.99
26303,124950.24
21013,55841.33
3297,139791.26
13560,188887.53
11662,102413.18
27928,97808.2
18583,64004.73
21897,110873.72
22820,101330.74
12539,82026.94
564,73624.71
5346,440769.56
17366,100029.87
12087,128429.09
24400,390288.05
5291,497616.58
23291,628627.49
1874,243984.03
13264,187145.94
19249,91001.66
29209,127699.36
25693,303672.81
18448,470052.81
14828,57264.3
8666,135698.79
6134,120789.43
18357,154134.74
13693,114765.91
26887,55513.41
25727,65271.2
9091,112631.44
14422,140297.18
29089,386772.38
350,319699.4
1688,285706.83
1356,299805.37
20507,310531.98
20679,98477.3
9940,144579.17
790,118609.0
689,62118.41
23106,102034.74
9757,221462.8
26505,81500.02
3530,608412.19
14943,60748.82
26625,138483.97
5684,596804.98
14955,131760.73
14360,145567.14
19306,136522.73
13154,81398.23
11807,135263.8
29282,458810.27
22724,102785.49
26987,232431.51
2767,72053.66
19471,108368.45
2027,324782.91
20198,114923.13
1528,100841.01
23205,266920.0
29674,490450.12
13595,186260.5
2704,55630.33
5188,114376.46
25529,139552.01
27015,111940.27
18084,479242.8
14492,87443.9
23876,107540.01
6709,488209.39
29253,98239.05
10563,441166.26
9297,243242.8
16229,72371.7
22092,241263.17
29915,166582.59
10720,69142.29
17408,142066.62
25430,79574.59
5911,74047.16
22736,117050.53
16342,164542.31
24536,128730.59
4425,122221.24
10928,118797.57
25147,252856.1
25085,64053.09
12637,339523.71
26621,152720.44
6180,120643.28
16794,67440.61
13702,310612.46
10008,195351.66
12989,66353.42
5555,137517.01
4190,91714.13
20860,63102.85
14016,134741.56
19959,97056.15
8133,392386.77
3740,175209.36
26272,117987.16
13554,302584.52
9510,117839.92
19747,92489.71
6760,453028.68
8460,134928.24
28343,319292.79
26150,124046.33
9069,602030.88
24465,322265.14
6551,161552.68
6179,183953.82
11228,243001.87
12957,218609.12
17325,69388.82
2711,441872.05
25038,76129.04
16496,360931.71
2685,120255.79
1394,59801.49
20398,66268.2
2227,134306.14
2535,180306.58
10869,111751.66
3337,64117.22
13679,89745.23
27151,177690.12
29510,102561.68
14877,51826.32
17280,98255.77
24774,113273.24
19445,156157.92
5664,109571.37
8993,303412.67
908,136436.73
3900,82705.43
18042,135983.4
18006,355962.52
10920,71619.46
3618,77614.43
13475,334512.08
24237,142582.96
8891,437889.42
21526,97199.43
19228,67536.61
8011,228212.86
29650,283079.39
8249,402628.17
14527,106596.52
2728,135853.12
17405,214455.6
1605,70147.59
24239,92851.9
4565,124809.74
28281,66027.7
7734,323150.27
25807,427299.7
2413,290847.09
25161,59030.28
21948,92126.59
29242,212699.61
3275,114869.87
6021,528279.67
7657,60075.19
2426,122939.67
28761,114046.99
27380,142001.69
14356,267253.91
25406,373631.21
28505,270551.49
17763,124358.92
14779,271578.12
14042,64473.26
29363,536895.64
20880,72743.22
6778,113272.86
15342,624031.72
11733,339124.25
18745,144594.55
24537,111728.47
13634,690679.35
21520,435253.77
2874,131950.82
17694,301906.56
26596,354518.61
13443,125384.35
11903,214463.01
3316,69720.16
25679,441819.02
607,209524.87
10228,393533.72
11779,121656.08
12625,239964.32
18858,353650.02
14944,343027.05
12554,579540.88
7748,76447.93
857,63704.31
1927,108735.38
13910,203301.33
15522,71684.18
26918,239605.42
18616,230307.0
28486,142985.93
6805,622385.9
8490,571271.22
7118,126411.17
17251,112702.88
23766,127058.8
9234,106750.18
45,128879.53
2813,115745.15
25986,116119.69
22105,95988.52
9465,551071.58
29498,200566.24
15533,156466.77
360,75607.65
11784,131538.03
20249,73429.72
18517,480265.29
16765,83301.78
11961,380096.34
19062,359918.06
18407,363015.98
586,534795.85
4979,141145.48
22956,152570.85
6436,70685.05
26583,271726.46
9615,278452.69
14201,326613.56
9559,182999.23
29123,129265.05
201,63366.98
29254,388457.85
4564,531255.97
16325,668756.83
17871,182747.89
27260,336609.64
2052,292682.0
6294,104847.74
26506,334084.55
22012,81437.69
22533,125107.4
26620,417803.23
28276,68509.95
4826,573005.17
3534,286195.24
7628,289312.44
19835,547239.82
2265,360954.62
1233,96544.1
16817,381720.03
26875,131070.9
20723,65607.4
28279,65153.64
27432,502334.85
3927,72035.56
2537,462030.33
5598,165331.77
18959,242527.9
24407,310592.08
12944,69083.55
25356,71875.43
17766,290101.75
29278,86689.64
6536,64252.71
7402,123425.44
21510,304285.56
24747,416990.28
7008,80854.33
24543,85188.57
28444,687322.96
11394,139767.29
4073,73372.88
18528,408519.03
9978,81651.81
11837,201230.1
26636,116784.16
1066,602394.43
28984,131243.42
2856,550437.07
27695,166796.89
25780,208989.01
377,258056.41
29041,127640.11
23528,130214.33
16009,124583.65
27359,375119.9
834,68079.14
18639,146181.86
21216,136610.29
21195,141686.52
5051,72397.16
14525,267600.87
7169,113637.52
23956,372842.91
21503,385405.17
11559,108182.97
15704,167268.69
16846,257504.11
3074,119784.07
6276,228369.55
2528,130800.38
8505,171512.02
4955,114031.32
27501,119178.13
11030,163065.06
6699,119107.25
20799,337740.11
24412,176788.51
5002,225054.0
12409,343474.65
14074,124265.41
4725,78140.64
6995,256730.38
28972,419238.92
9406,61588.4
7509,143568.19
70,265923.51
17692,382246.76
1740,121077.62
22850,397491.08
23465,92447.42
17532,139501.88
16788,120568.81
22305,138873.91
23307,60741.49
11271,115485.63
16341,74527.66
228,653408.84
14235,125005.41
9210,154158.19
14861,131388.82
12066,63220.68
1865,528165.78
11072,139728.97
20832,274539.88
3430,76977.24
8920,329742.01
5192,123807.62
21202,83067.1
1813,56686.46
9074,134720.18
384,357656.12
14384,145864.4
730,315738.41
314,477713.85
18619,347248.99
14545,341121.43
10169,96673.12
2827,56690.72
29699,405507.23
22499,515813.65
5674,88296.27
5263,118928.77
3060,192465.71
17075,63394.77
25178,138585.23
6712,291061.13
17622,92386.25
12646,175637.28
4045,556637.92
25210,72847.22
9280,354315.39
12961,518723.44
3995,101164.03
8824,431500.58
14579,121664.57
12015,247478.52
20914,433080.52
26035,152124.72
9669,231982.6
2898,70190.36
11244,335886.25
24185,107050.49
29649,663634.66
726,79520.37
4619,97224.16
5408,143340.03
29771,556418.1
6921,265207.92
9277,60608.46
11551,69597.54
9564,123439.71
8373,176002.39
4448,459924.4
7714,221212.59
15934,147684.48
7812,61055.07
5827,134509.37
9751,128496.82
23633,117280.93
621,59893.1
15534,172857.75
27296,106170.77
9255,243247.28
16740,72505.6
