id,prezo_euros
18507,77442.5
24562,227330.34
10546,109270.11
22536,397114.66
29611,148166.74
20227,142454.93
4716,607257.42
9427,266427.9
5182,134297.5
21615,478651.46
23423,362574.47
12525,294748.88
12695,524906.57
18113,66383.47
4086,78584.54
24041,71558.76
25911,180254.5
4294,163873.53
25556,98454.49
27184,206319.54
4224,76099.29
16742,377811.36
23981,77600.47
13463,302013.41
19049,138436.87
12830,443998.04
7095,222982.78
8857,140270.07
5585,595514.03
8283,73272.24
23818,55327.42
13362,173732.34
5054,163984.62
4069,219089.46
24494,106242.63
28393,111015.0
965,337566.18
17396,187113.48
15298,92087.77
25533,314407.16
27942,134888.9
13917,459922.25
14581,94811.78
22312,310951.38
9300,157971.45
25738,574836.35
11799,86930.32
20459,243662.82
23154,95561.15
20262,705287.04
9619,71653.03
13327,86695.45
10126,410632.98
2174,120088.34
26817,61922.49
27850,133458.59
14069,75079.16
15323,267086.58
7224,113257.29
8511,468429.58
8055,115958.19
23373,196162.32
5049,527210.08
7092,221883.35
18289,60424.42
9708,161447.45
22121,64378.52
28043,111604.37
14119,135458.0
14269,341320.3
3439,72916.91
104,281727.26
26336,582151.04
29530,402539.72
24433,86176.31
4212,292318.84
27781,83727.44
25107,245433.39
19035,315360.58
14939,86608.15
829,59631.34
9654,290019.03
20908,67900.32
23375,78830.56
5212,106947.37
15610,101878.0
22290,62341.36
27983,56939.52
29713,96330.03
19203,70088.36
29150,380515.21
2435,336331.59
24546,85902.38
23888,117519.44
22412,314273.79
7909,179574.13
17367,181673.1
11748,125037.05
13070,308478.51
15945,61010.71
20079,92924.17
26142,120740.73
3367,80817.71
16462,83866.62
19572,58643.97
21531,386559.46
20966,114543.63
17606,603976.72
13060,198730.43
10830,467708.64
26369,339879.16
8616,159448.14
24917,85181.73
26337,347669.63
15312,98221.81
14657,297099.37
4880,417495.82
12069,114945.54
9090,494337.01
4203,593545.63
27745,382575.81
25083,137564.64
25475,142597.51
8374,460389.24
25903,324865.0
18227,122044.79
15467,72360.55
13020,612578.08
2031,138835.93
19621,57692.77
10176,201817.83
6380,66930.14
5175,269927.57
28488,454453.3
23582,341647.82
12609,110972.93
28183,303481.1
13821,481853.27
2226,139702.27
21025,269008.76
25278,327045.76
22873,103175.3
21819,88967.77
29654,74067.61
16650,151254.44
14785,306017.03
26794,157298.48
19744,63432.93
3329,70987.35
11568,130428.15
22061,293885.49
19076,131107.32
12861,450894.8
12385,521992.98
18963,131472.22
29630,522442.18
27439,374543.57
4044,109989.47
11681,82553.16
16633,521225.89
8901,62763.19
20008,252671.99
24668,156686.64
479,86679.39
22826,123308.02
18569,98554.28
3462,72274.51
22884,136034.44
26911,119285.97
6092,391380.93
14763,169347.32
20141,60580.1
15376,280423.77
20116,412579.96
22036,485803.08
29355,138636.06
25167,89411.65
13925,116022.81
7586,155497.24
648,142054.0
971,268629.08
4259,154378.33
15969,178360.78
7699,414420.13
20600,369656.91
19359,222861.1
20197,363535.33
29776,90107.09
22024,119145.58
24696,174042.59
22379,71593.74
1010,349223.86
7925,80131.97
15447,102645.23
4307,69621.3
29838,89570.78
4016,259022.07
4102,252750.77
14015,541189.7
12095,104638.45
18494,105464.14
3227,61245.5
327,171590.5
14013,89581.54
19987,127182.13
26674,564144.61
11929,194092.54
4991,65470.92
29456,141443.76
10325,587188.38
6613,80824.42
9268,254154.93
19850,55855.35
2195,81879.87
4746,173037.76
23303,97972.02
10550,163594.05
29582,356489.06
8868,65311.91
28953,89394.56
7091,126375.71
25452,69281.26
23861,159751.29
21199,65544.7
4775,361478.06
25448,115040.56
18872,392377.74
15622,130422.66
23241,389749.09
28438,326649.89
29024,108724.35
20624,76324.71
6400,353123.01
5118,130699.36
18399,123079.45
23574,90133.35
16306,64404.76
16724,68400.07
20379,99010.76
17768,96963.71
21490,472569.77
17468,143434.18
2749,263477.27
13352,145476.73
8404,149876.13
24131,208620.11
14476,273348.96
1007,663288.93
5562,76765.96
21136,122435.64
3943,402142.97
26798,193665.17
10824,138426.65
20536,138056.77
11196,129203.07
18907,176432.47
12826,167390.39
7179,348267.39
27383,317840.44
11267,446980.63
23236,377960.46
135,118331.6
26805,213951.09
19314,344265.19
19141,164944.65
16592,565821.17
3352,98824.92
21333,606721.12
3201,110995.64
11599,88784.1
13749,417056.99
24111,88745.54
10905,83068.27
10357,305933.62
6803,94597.51
7740,73931.91
22308,316974.15
27336,139643.92
29064,157990.28
28065,272293.8
317,159240.91
147,89643.25
9805,101650.74
21266,562705.47
14792,330729.81
17783,145031.06
25955,134042.28
5804,608814.13
10099,304070.18
26672,199517.11
9407,64914.66
9296,101713.56
9667,88069.86
6342,187085.81
16145,124298.65
8605,82889.79
25350,222754.36
820,302922.53
4464,337322.78
10261,439332.74
9659,149151.04
3487,153672.74
10558,309470.82
25994,81787.77
24892,249119.42
8689,145962.87
24253,62574.0
14604,306293.06
7221,194699.24
3112,351986.73
8518,479203.27
18007,102101.08
17985,361798.57
8141,60472.51
21079,381679.54
19018,181207.61
14198,68769.58
2496,544466.25
16607,113275.69
14316,181778.8
5941,67464.75
8189,105923.65
2506,122966.81
23302,153455.7
23531,120902.1
23379,60953.49
9164,158654.34
23826,320288.12
16114,165473.22
13182,221036.99
12901,145380.17
22173,487226.22
25298,86993.17
21554,131175.1
27054,642263.14
15818,311686.34
25760,166797.18
21059,297036.42
14866,122992.01
11217,129418.52
1012,75853.94
15954,115442.5
14062,63094.81
17876,149955.67
8644,268938.83
1035,239311.96
6888,106920.28
2271,233768.92
697,130784.07
21299,261239.04
11230,85748.36
3705,497527.53
12025,60820.08
23802,293711.59
1452,57737.78
15398,657280.84
9827,59263.57
7498,99611.74
2791,65136.04
9126,125284.59
3306,210669.23
5517,295301.84
18751,91313.91
27376,516454.99
12903,85452.9
23164,350168.75
13757,241521.27
28031,214129.45
27375,779519.11
9740,78638.69
10348,211624.63
28125,80592.43
25320,112569.42
22660,372640.44
12462,80726.17
15556,158528.45
1889,142956.32
22155,161812.67
22398,86412.89
9850,117957.94
5551,139894.2
27274,438637.33
19931,100073.43
25382,108597.89
5686,99084.16
1414,184991.63
20963,94031.36
1563,146551.6
7347,135528.12
25819,62108.45
4685,357269.13
26580,144459.38
8140,69701.65
5260,391980.18
29216,132406.31
3624,128015.17
12755,61781.71
16096,701098.31
24424,358354.5
19738,136102.72
181,254696.14
17665,151391.53
27829,318079.53
18209,134925.0
22243,584425.83
13745,59593.6
5590,194389.95
470,66240.26
29080,56376.3
29534,119084.06
2167,75807.84
1028,406832.4
11181,363740.87
8571,420222.92
1424,115987.62
14862,61245.19
18693,195749.08
13322,89732.44
6913,117088.79
8394,112111.63
18237,108677.54
10229,64373.98
29578,102022.12
22953,307750.23
13794,89692.23
1193,249092.29
26361,158187.58
22662,55825.57
23644,62140.68
28280,244736.47
5881,340365.0
4158,68128.54
2560,78050.99
13366,79725.22
22856,160673.37
26136,144343.24
17584,83835.66
3735,232164.29
13828,143883.34
17391,299002.57
18600,109761.71
29557,131522.91
22774,113698.37
3861,60596.85
5880,143804.0
27070,91903.11
22112,343313.04
2605,119020.29
22372,373594.75
5103,78681.57
13600,68215.53
1298,555359.76
13573,200060.81
21204,117288.59
636,139675.85
9441,195055.53
24812,71307.35
11946,97326.78
22864,398075.29
7192,81071.47
7475,488195.67
29606,79706.64
19351,283350.15
21405,106936.47
4860,59106.23
15068,252470.25
20136,144088.88
12163,93263.34
7439,346011.12
11840,119528.67
25024,434444.34
11021,457077.86
27532,314348.4
7307,485726.02
13221,71751.38
4060,278397.92
23899,155119.28
15020,130697.48
23383,284205.78
3127,287318.37
16359,157051.44
11818,138180.4
9646,104962.45
8341,55426.62
24538,382464.33
30,449911.15
18832,267745.21
18748,640066.83
15975,534266.46
12865,134071.82
21188,118015.38
3363,75350.31
11125,72797.49
19981,243880.45
9041,401056.67
3669,412538.2
10821,138951.75
26701,310739.74
4346,350972.77
19505,317281.29
2645,73235.26
18281,331147.25
29751,134779.62
1870,151948.74
25758,137914.16
961,234562.73
985,99492.61
25064,331904.35
6435,155557.13
27552,75771.93
29892,114917.82
19320,160101.24
24656,508840.55
13001,183378.01
26155,113538.71
28929,467257.21
13252,132220.98
13417,86227.34
15383,104999.96
21157,544735.36
28766,127862.66
24011,458386.67
16796,528121.63
4388,334672.75
7672,137143.14
9150,80224.3
13583,68854.86
2982,59705.12
3203,111652.44
20229,312824.53
25224,74328.2
15632,76362.74
14361,94736.78
8478,146357.59
1260,118932.87
10464,76194.14
8945,478832.27
12514,410982.43
5730,130185.36
11747,69181.84
11082,113028.06
12934,303347.67
15627,96064.39
29332,117874.17
15731,56298.95
12094,273577.91
10470,369443.5
5195,133541.88
4058,64509.72
22095,427237.03
9686,292538.21
9160,132587.46
28164,91647.73
7162,113622.83
20210,62121.49
16431,71320.54
16770,68007.04
22375,79547.12
22720,717079.14
16952,65981.31
14638,119089.63
25015,423684.48
1430,81959.64
17621,114186.59
12190,299407.02
25641,102925.32
26379,528567.15
3503,62638.24
5515,414676.22
9871,435928.5
27222,152409.83
1564,106111.81
21318,185724.2
24366,567176.1
6984,201541.69
4401,152611.56
8693,95117.77
27893,258810.51
12726,370674.81
17528,136987.36
28961,589011.58
12292,67244.34
28128,152892.14
25565,127713.0
1612,82961.36
27932,98821.02
15698,91762.68
8345,382905.94
15072,403803.31
18117,303838.58
10743,314961.29
8120,135508.55
24067,80059.88
14429,190222.63
16737,308939.98
9274,247641.54
12518,73460.15
17404,122410.85
1515,151758.89
9754,73524.29
20942,669729.14
4011,63640.83
18553,137803.3
140,86138.74
29541,73972.92
10317,217564.5
26829,73033.9
12536,167447.34
19974,121051.92
29222,220424.39
2255,106044.69
17395,141166.68
18941,306393.1
26979,73582.91
23700,122788.29
6505,300679.94
23999,603741.83
25626,690779.39
8881,102937.0
19347,470055.73
3419,139813.35
5688,304162.37
27972,113271.85
20416,307223.05
25573,583649.23
17240,94466.87
21298,381836.97
13083,71755.33
4825,163969.76
3687,87595.93
7758,494024.07
19834,623104.24
10194,384282.21
20466,159080.51
2291,54871.36
4473,363807.42
5479,125214.34
19208,372923.99
17312,489448.34
24924,137861.49
10625,442007.42
27339,145201.36
27905,78684.37
4154,76128.49
29325,155033.22
209,251808.58
29621,63933.93
12796,114851.8
15685,284379.65
23058,339052.43
2606,415152.48
14144,75454.96
2588,76802.35
6663,118551.74
18495,99865.8
13409,182390.29
16163,162098.21
28749,132460.29
11039,239875.58
22461,110535.6
24672,79670.91
13268,247752.33
27202,289694.29
2871,569034.74
21435,69724.62
7572,83156.95
22443,190417.9
10291,89747.59
27023,124617.85
20913,188303.13
21048,124171.06
2906,275491.01
22947,202206.62
2703,144368.07
6073,108158.83
24138,132031.23
22676,231299.2
2352,139304.07
12362,218087.07
11643,65159.75
16493,168318.1
12115,550668.75
1752,253601.24
2300,124612.46
14273,254732.73
5776,67464.08
14186,91660.06
7629,380993.25
12023,603109.03
17478,517606.27
15377,80081.82
16923,90815.72
24552,250768.58
1641,60889.68
15444,77696.1
24369,163816.2
15551,290888.24
2493,77846.77
24608,313688.17
5318,88782.22
22495,156649.48
16986,71396.48
28621,142613.37
12785,183087.59
29880,196369.48
6721,491499.11
6281,80287.96
22355,302605.4
17098,53030.31
20091,300538.51
20808,77883.84
20972,133742.61
20949,334657.87
19340,114064.31
19753,129872.39
26687,188118.39
5033,400347.58
26516,72123.9
3111,293508.9
17680,134635.78
13982,226340.99
23654,138188.69
25619,375451.67
11810,149016.0
22323,86980.64
6804,316497.69
23108,217387.39
25676,89760.6
6443,373966.42
24836,304692.59
25354,113763.21
29921,293981.59
2211,165879.95
14145,84742.1
23109,171873.7
25704,368425.65
29172,706168.05
21754,169006.12
252,412916.82
22942,161136.52
619,325131.91
17091,122778.62
6363,76840.7
24681,151486.58
28330,72673.85
15875,225310.14
22654,115614.6
25722,70241.83
21404,94429.13
8766,71418.36
19012,231042.34
29153,253793.62
8271,148555.54
18489,622222.5
8337,70939.65
5404,306706.19
12730,110578.65
1475,60881.64
10541,603481.16
15474,150439.72
17935,193269.18
13470,115760.5
10373,594775.92
9071,323481.84
1714,136134.24
20000,138818.76
3996,146677.57
466,100848.61
20534,333045.96
19456,196190.59
26408,129853.47
709,137625.37
22374,315035.22
21359,327235.9
21070,246456.64
7908,345227.83
1257,76960.22
15706,560261.3
4717,377707.93
13003,79189.51
6419,72199.26
24293,115283.77
21320,136489.2
12348,163296.14
23685,189028.97
16491,647264.9
8294,97534.88
2555,113151.49
11898,672144.84
16165,292671.19
1339,517094.58
27669,307878.79
24722,175096.47
19127,618765.82
25204,56739.38
24117,422602.58
25020,62217.65
5366,222281.74
10723,153785.01
6677,141742.84
23258,177442.12
16615,94763.78
10340,157588.65
18254,153144.63
2866,188820.28
16976,189743.91
21598,104912.74
29274,76853.36
3837,524864.86
29037,205581.49
19566,126537.02
18146,238480.72
4123,99567.26
21093,269448.1
684,134439.08
16038,72313.88
26464,159497.64
17682,217853.05
1292,642079.07
19435,64857.85
19576,105131.67
15574,129664.33
21109,355422.88
16799,114864.28
14529,73645.84
7048,99004.48
10371,65232.87
25856,92362.47
10476,336807.36
14465,204118.68
19023,532358.19
26611,477137.45
29931,281001.98
29796,121433.14
22202,156485.63
26553,130415.28
18246,202349.55
27892,122441.81
7349,227310.22
25149,179980.43
5475,66453.99
6761,140467.09
9411,75392.65
8501,61898.56
15354,70487.81
8972,144262.91
14172,143207.18
1384,380041.44
15338,122914.97
2442,61166.94
22033,145787.9
22564,149330.78
21836,86966.9
14882,143280.39
20554,509324.58
21942,475946.4
13541,126616.38
24070,156895.73
18660,219228.73
8100,184697.21
27609,71288.31
11380,330734.75
23187,154052.77
16854,671765.04
20906,488952.76
5526,131963.23
21170,222198.59
17172,93581.03
28919,57237.02
432,113687.13
11986,367500.79
14855,462380.27
27679,637145.93
2752,352911.31
21492,91743.79
12452,121150.95
6236,79648.7
29615,104131.96
1867,225811.44
9028,455686.52
7295,86799.01
125,337469.26
452,241938.61
28297,374220.44
1607,80389.42
17076,114277.27
14970,293209.37
23037,223428.05
14218,83198.47
29198,63921.92
14515,168643.53
29978,186642.57
15886,284744.24
6754,331737.99
15014,76107.47
14477,431576.95
24436,77050.78
25237,85764.94
6378,62219.98
22874,524264.94
8095,452023.0
21619,132513.32
12291,135685.57
19659,65039.65
26159,398464.41
19201,76907.4
24981,62825.67
13045,114751.47
2082,247062.4
15261,129825.68
23880,569329.31
20052,74661.14
18431,172400.82
6420,244966.6
171,617330.35
26494,116980.64
11045,361811.75
13703,178273.61
2091,160143.51
15237,385873.23
8359,217192.88
24435,71087.83
24657,131433.71
7881,294303.78
11008,125794.7
7470,129978.4
24163,149208.27
8953,213755.63
11400,320621.25
10092,138811.53
23595,144347.04
6499,128552.71
27525,108304.8
14734,605135.39
21577,564510.41
17038,74557.02
3510,144939.06
7641,85542.26
25387,285399.67
12679,289650.07
12931,258801.92
22384,106666.19
19780,170922.09
17519,264623.56
5999,99609.27
4,235595.63
15570,121112.43
1633,474857.02
18116,145982.33
22960,627573.89
7570,306988.58
17037,220053.6
24876,89070.05
16446,119248.32
27155,163373.15
3394,398895.42
18761,81538.28
467,148229.52
10055,135096.25
19422,83964.18
11910,86211.32
29047,101051.82
23993,391309.62
9808,274013.57
19001,466193.05
4339,60062.02
10581,101883.1
17329,165383.77
22585,98368.32
3629,540655.44
7794,177662.61
17690,158390.78
10207,80504.04
22157,141310.18
15366,82064.44
12158,225589.87
5677,404336.27
11035,73923.49
15915,150846.73
28845,389402.25
22924,728254.41
24229,215325.14
8541,438676.17
20842,78992.77
7093,134874.18
27225,518052.14
20473,160934.04
28677,314861.74
8915,94609.71
845,463366.25
24258,149598.45
16595,130304.18
16497,112584.04
10031,111239.74
17942,78460.36
7666,85786.45
6504,667848.53
3398,94333.74
25367,255482.83
1399,90170.66
8102,130918.67
4218,444527.87
28267,106308.27
26267,252857.47
7482,315391.0
10323,81179.02
13792,319140.17
11509,225629.59
16208,149373.76
24564,593442.31
8933,65025.46
796,279278.72
8022,145862.07
22167,93213.25
7923,63964.94
19028,108483.07
23996,507085.69
29461,67824.65
6747,55804.62
25689,60666.41
6367,541522.99
23295,606238.23
28044,168651.6
24629,331187.75
23159,144983.24
20512,154552.14
9015,318067.11
24914,208825.76
19600,283277.76
22077,412478.04
16418,310406.06
10990,78153.33
16425,474120.81
11118,402084.82
24109,183107.57
26033,538545.29
4336,138524.16
13954,421867.86
4551,114512.13
9898,546173.35
3694,154399.03
17156,186096.24
8194,519727.16
27550,385010.61
20139,74259.74
10330,479648.56
21325,246422.98
11399,187800.98
14976,158297.43
4611,131779.59
14665,369579.89
21194,63257.99
21753,235198.92
25328,95603.66
28729,267890.16
8730,157858.19
28015,236015.49
7651,63558.37
4202,375953.82
4192,312411.54
11813,166384.39
11450,488811.81
9292,326061.38
29980,259632.03
8797,456497.62
11828,260609.65
3785,277869.24
9677,529713.86
11133,220541.11
22559,113900.32
9572,134512.01
25779,225996.08
26545,65863.67
22534,170198.04
12018,405478.39
22691,82815.91
26565,90911.9
6518,232671.84
5360,150663.79
2910,94454.86
14876,587837.65
11390,284053.17
21832,395650.5
3417,79454.69
21679,88452.69
27164,439379.45
28922,252409.88
21765,239979.6
11179,76357.31
14602,80152.06
760,337239.88
21201,640526.84
7103,534854.57
24921,473178.96
1789,73134.69
27546,98521.58
26638,413177.42
22156,158394.79
23305,92697.8
1351,229733.52
14628,67636.97
19409,156897.1
24390,119578.98
8623,102614.67
25751,450768.69
15992,239748.29
19763,312544.01
8317,106103.41
26714,89321.14
27899,534269.98
2362,55390.96
1403,313168.8
25084,158126.41
26891,129108.26
15082,290314.49
12724,220215.2
17416,480852.01
21704,585338.8
25642,139946.51
6425,359756.9
71,147163.55
5508,111144.96
18365,109688.98
27624,249084.7
1880,425541.04
8289,242262.26
21407,70901.03
14742,223627.96
21156,235549.49
26081,91347.91
10544,81500.83
19270,387446.2
4559,155031.8
18412,82648.48
23778,65544.22
22480,105654.55
5504,93056.94
2207,150547.38
1810,82978.16
24280,67481.04
16758,127264.24
28140,109731.96
28214,61668.02
5100,551419.8
17055,249594.92
29702,69354.34
2443,66765.6
26269,322017.62
13988,354062.49
5124,298499.23
2221,137217.53
6246,247549.64
18348,124683.22
223,111062.5
12138,247948.85
656,114179.71
17085,71059.94
23210,133639.65
19683,69599.21
9238,112506.4
323,575868.88
9998,141322.86
13785,89079.34
7785,181624.61
5145,337206.24
14921,157258.36
21934,94762.29
9376,253974.36
8479,66220.82
29710,382325.57
17081,416692.42
15145,253786.8
6011,360512.93
13450,650157.8
9892,140788.73
6456,60607.32
5732,54174.46
370,390951.17
20849,627179.91
22821,61872.2
4122,122333.23
23950,73537.18
8242,91642.17
16074,383535.57
25657,72930.24
22415,77459.82
9087,112113.06
26949,55609.14
1132,120473.02
2266,145858.16
6138,322864.6
28834,649581.13
5307,91762.38
374,116598.93
4529,176372.23
9470,85192.09
22365,138885.62
10647,347292.53
25918,407257.48
26314,102593.36
8648,112605.71
14305,464833.25
20763,106761.63
28820,122790.47
5639,82319.25
2076,331660.77
14433,106365.42
21472,97416.17
27520,288446.08
5964,86564.51
27736,73354.84
2917,412125.28
12217,94153.17
1419,70669.49
13216,90677.18
12940,112357.76
11680,67682.1
16840,403716.72
26520,64470.45
9921,752403.24
27566,621636.9
25051,153308.45
18207,543742.09
28346,76685.67
116,64234.91
10036,315435.34
20500,274786.27
24706,481627.87
22178,487362.83
21402,421843.19
17555,70913.93
22281,85666.5
10423,359976.32
22917,102835.65
28935,87381.29
7064,93525.23
17461,511901.14
24609,161383.85
21275,99923.58
22943,66867.29
20577,227608.42
1555,281262.55
16385,192264.93
29741,96171.15
25656,288462.47
18578,94711.3
21203,339821.6
23976,89026.81
22258,134485.34
6264,430629.39
89,110374.59
18388,250116.13
21921,163350.37
8961,254368.31
14578,96107.23
19238,169917.92
16146,429315.49
3071,182792.39
8896,496949.07
26833,183488.18
15277,102033.73
15106,132224.9
21263,78915.67
14002,434431.89
12089,56428.76
16900,437209.45
18458,127983.37
24392,529673.98
777,292909.76
17826,79129.77
17885,121086.41
14453,127374.38
940,429051.44
10398,168316.19
14823,163149.21
12293,85439.22
25749,382528.4
12038,330154.33
19250,131647.98
4398,282506.16
12352,106483.84
612,69485.61
31,167314.61
24993,137825.85
25489,365516.73
5044,436127.82
3057,117022.76
7173,171752.18
7918,136760.14
2175,359785.37
12540,654870.37
26143,80881.02
2985,102459.18
2208,61784.08
548,193235.17
16614,87620.63
11276,194188.24
18013,242456.22
946,339663.4
26820,128999.96
24450,279560.76
10469,388374.05
13983,69763.2
12310,154293.87
8836,134838.02
29805,115995.21
3353,95992.95
24440,179415.39
1681,365865.54
25777,60002.44
1558,64063.18
18319,145531.4
10712,587072.4
5864,76428.98
12569,115392.18
7730,54195.97
19535,185315.25
2699,56112.69
4200,120624.27
21756,68930.64
29410,105091.71
24614,170390.32
5654,130568.78
14049,128481.26
20487,106496.44
15830,371752.06
23340,235986.62
22446,109282.58
8597,69977.66
3733,64049.82
17627,554892.34
14609,536402.77
1720,79010.63
16731,80967.41
18221,135868.04
13531,72328.86
26935,103698.91
8782,92543.11
18440,57941.04
3114,407031.59
10286,471761.12
28748,114629.9
1499,188220.32
18797,157601.74
28355,70529.78
28014,62161.96
9299,558184.98
15076,253423.86
22002,129686.78
14808,246474.32
1498,118081.91
27494,67226.88
29600,175591.37
18105,361279.78
27915,117573.48
26303,116365.6
21013,57957.87
3297,140472.18
13560,188415.68
11662,84741.37
27928,97230.88
18583,63599.79
21897,69173.78
22820,118968.54
12539,95261.74
564,64924.97
5346,476153.26
17366,104694.04
12087,143843.61
24400,427049.03
5291,519420.34
23291,665645.27
1874,232528.39
13264,199255.01
19249,98650.57
29209,141757.23
25693,283090.83
18448,497825.33
14828,59424.27
8666,115770.57
6134,130303.02
18357,138336.99
13693,119663.96
26887,60293.97
25727,62398.98
9091,110617.37
14422,130069.94
29089,421783.11
350,327562.47
1688,230397.73
1356,345945.93
20507,277066.84
20679,109956.46
9940,159853.86
790,127241.8
689,59824.72
23106,122544.43
9757,239745.52
26505,83306.82
3530,668914.79
14943,59419.26
26625,124027.98
5684,652656.61
14955,134873.27
14360,120871.59
19306,140193.81
13154,80330.93
11807,86928.61
29282,349203.65
22724,114574.74
26987,267535.45
2767,65927.74
19471,93566.31
2027,343285.51
20198,118368.04
1528,122837.23
23205,270073.67
29674,480450.56
13595,174205.57
2704,59630.78
5188,113923.03
25529,154861.08
27015,117407.73
18084,487873.87
14492,100861.72
23876,101370.0
6709,505594.43
29253,85419.7
10563,430200.81
9297,221478.96
16229,72408.18
22092,262110.49
29915,176285.97
10720,73676.59
17408,157718.19
25430,68615.98
5911,70028.97
22736,94872.68
16342,172800.88
24536,134833.74
4425,120390.04
10928,124786.98
25147,264051.98
25085,71435.17
12637,299882.87
26621,120432.26
6180,113658.38
16794,70487.92
13702,306535.5
10008,269832.6
12989,71145.73
5555,130739.3
4190,92850.92
20860,66953.44
14016,126732.12
19959,105213.52
8133,415274.47
3740,177343.01
26272,118773.33
13554,342606.13
9510,135844.83
19747,110066.63
6760,465504.49
8460,135186.63
28343,366859.57
26150,136944.79
9069,607941.82
24465,302104.29
6551,153183.34
6179,136274.62
11228,260737.59
12957,237933.87
17325,67914.28
2711,455129.48
25038,67200.94
16496,398295.45
2685,134087.65
1394,62343.74
20398,63281.78
2227,142957.53
2535,177055.94
10869,110138.92
3337,73150.41
13679,97919.83
27151,133561.4
29510,100549.49
14877,55496.09
17280,99610.4
24774,130441.09
19445,170102.47
5664,119699.84
8993,329569.99
908,125013.13
3900,90885.83
18042,149255.29
18006,376541.83
10920,65566.52
3618,86311.76
13475,270054.22
24237,144790.07
8891,408966.6
21526,97713.52
19228,65018.17
8011,220876.47
29650,289123.42
8249,364508.12
14527,104617.65
2728,147981.7
17405,188085.36
1605,72359.08
24239,85510.9
4565,123052.36
28281,76111.92
7734,341139.98
25807,478863.45
2413,327447.9
25161,57711.49
21948,99884.31
29242,222061.4
3275,113772.14
6021,540009.73
7657,58583.37
2426,140079.57
28761,92945.78
27380,151279.5
14356,266594.62
25406,388096.57
28505,278034.24
17763,129746.96
14779,287752.85
14042,61775.95
29363,606038.09
20880,89144.37
6778,102155.47
15342,647071.24
11733,318803.38
18745,130774.43
24537,107137.57
13634,700636.81
21520,390209.82
2874,107664.85
17694,334226.34
26596,332068.11
13443,122493.22
11903,202238.89
3316,80942.73
25679,448483.16
607,222876.37
10228,407682.14
11779,127643.85
12625,253738.01
18858,259701.39
14944,338149.63
12554,596485.56
7748,71912.31
857,62169.66
1927,114560.71
13910,198129.4
15522,67791.57
26918,229644.26
18616,187216.18
28486,125242.26
6805,661449.83
8490,484954.15
7118,139883.17
17251,123627.71
23766,134024.47
9234,124922.55
45,127706.94
2813,116991.57
25986,123617.08
22105,108060.52
9465,629268.11
29498,201610.86
15533,152033.16
360,72027.21
11784,136179.34
20249,69632.8
18517,515980.13
16765,79013.6
11961,322602.05
19062,368747.06
18407,416818.87
586,579504.38
4979,124013.97
22956,121328.51
6436,71857.99
26583,280542.53
9615,315656.54
14201,268482.64
9559,187663.87
29123,134589.22
201,73492.27
29254,422752.32
4564,602800.75
16325,712311.58
17871,172855.3
27260,326470.15
2052,297129.57
6294,115901.6
26506,296450.81
22012,67345.42
22533,115172.28
26620,472150.82
28276,67026.3
4826,508017.48
3534,307895.28
7628,303215.72
19835,422835.15
2265,361275.39
1233,101541.47
16817,358650.63
26875,139837.17
20723,69896.72
28279,66541.56
27432,558410.42
3927,78013.44
2537,337946.95
5598,136518.02
18959,244063.13
24407,265334.71
12944,69163.69
25356,79718.94
17766,301674.77
29278,104735.36
6536,67766.64
7402,131617.46
21510,328736.42
24747,379028.69
7008,75686.51
24543,80621.69
28444,708338.83
11394,148539.1
4073,77747.32
18528,408711.33
9978,95536.27
11837,197972.72
26636,102382.64
1066,604622.56
28984,107599.26
2856,561855.17
27695,148153.32
25780,222578.05
377,261655.69
29041,134036.28
23528,130002.79
16009,133800.85
27359,366852.91
834,71415.22
18639,158516.07
21216,98205.74
21195,128639.19
5051,68950.28
14525,271363.63
7169,135162.68
23956,395869.08
21503,370233.53
11559,117010.5
15704,186866.58
16846,241833.13
3074,121960.04
6276,241860.7
2528,122312.59
8505,179045.24
4955,92660.41
27501,119415.72
11030,136267.31
6699,134458.23
20799,337909.5
24412,169791.89
5002,238662.84
12409,359757.13
14074,123954.49
4725,78374.04
6995,212740.03
28972,433693.53
9406,62407.16
7509,123996.31
70,271766.42
17692,388431.06
1740,100195.63
22850,308093.9
23465,97499.41
17532,147846.7
16788,90303.2
22305,140404.58
23307,61277.91
11271,130371.24
16341,70893.05
228,707157.69
14235,127788.97
9210,158728.7
14861,135723.38
12066,62039.99
1865,559147.94
11072,109056.5
20832,241868.81
3430,80559.16
8920,321687.39
5192,123223.65
21202,73228.21
1813,59066.59
9074,149276.78
384,354583.28
14384,147474.21
730,310528.44
314,489140.71
18619,345887.99
14545,356435.34
10169,94680.13
2827,55313.16
29699,442525.84
22499,492072.37
5674,90040.28
5263,115712.13
3060,185413.97
17075,61548.54
25178,135412.36
6712,282686.11
17622,91889.61
12646,181899.83
4045,558213.18
25210,81893.0
9280,379328.98
12961,420291.83
3995,92343.06
8824,470625.63
14579,107845.92
12015,261474.19
20914,463873.3
26035,165423.89
9669,182107.3
2898,67820.36
11244,320276.92
24185,106417.14
29649,719673.56
726,86480.54
4619,105935.4
5408,132046.96
29771,596723.04
6921,212747.29
9277,58791.69
11551,70821.56
9564,123990.26
8373,162977.7
4448,370823.46
7714,216900.33
15934,152026.72
7812,66559.58
5827,119073.06
9751,141699.68
23633,125236.47
621,64285.75
15534,179565.56
27296,121969.22
9255,249012.07
16740,70280.03
