id,prezo_euros
18507,89255.78
24562,214940.47
10546,112337.89
22536,307255.7
29611,141637.06
20227,142767.64
4716,505889.37
9427,255864.25
5182,130359.9
21615,461455.96
23423,349176.71
12525,302857.08
12695,428028.25
18113,63174.44
4086,67991.41
24041,76398.64
25911,160175.68
4294,169915.59
25556,97044.05
27184,221981.66
4224,79547.65
16742,400007.97
23981,79866.27
13463,301055.05
19049,129787.96
12830,427332.44
7095,226658.5
8857,137942.08
5585,478958.31
8283,77530.42
23818,56909.44
13362,167595.6
5054,171481.44
4069,229691.92
24494,105008.66
28393,118563.15
965,338908.25
17396,199716.36
15298,92972.21
25533,308626.66
27942,128453.69
13917,403496.41
14581,96607.95
22312,308513.62
9300,163660.78
25738,555533.83
11799,79365.43
20459,253251.71
23154,86769.76
20262,608001.7
9619,81787.85
13327,80742.04
10126,395245.9
2174,135477.26
26817,68483.3
27850,130869.36
14069,68952.67
15323,284855.27
7224,113183.73
8511,486683.96
8055,118435.44
23373,195461.01
5049,455504.76
7092,230345.01
18289,60850.65
9708,154703.12
22121,67934.7
28043,109346.42
14119,151078.83
14269,340584.3
3439,73269.78
104,274232.09
26336,447687.49
29530,289072.4
24433,81127.64
4212,289343.91
27781,87675.74
25107,272611.62
19035,352887.59
14939,82388.74
829,55403.95
9654,307035.54
20908,71218.29
23375,75867.46
5212,114396.2
15610,105728.46
22290,67811.1
27983,56192.36
29713,91918.14
19203,69348.74
29150,376294.06
2435,339663.82
24546,79985.2
23888,124863.91
22412,297407.16
7909,169282.55
17367,184339.31
11748,119650.98
13070,323967.88
15945,65004.14
20079,86626.99
26142,126614.57
3367,81078.52
16462,89458.19
19572,58118.92
21531,393745.98
20966,109756.54
17606,484438.27
13060,199469.03
10830,475303.02
26369,355994.61
8616,155315.91
24917,86531.08
26337,373039.13
15312,107761.8
14657,291787.8
4880,417119.46
12069,101923.6
9090,397346.66
4203,567715.69
27745,393588.32
25083,139532.82
25475,148123.76
8374,465012.69
25903,323767.76
18227,116852.98
15467,68347.95
13020,477311.5
2031,131389.55
19621,57844.45
10176,214862.36
6380,72801.13
5175,282151.87
28488,373939.94
23582,334042.28
12609,126152.88
28183,302928.35
13821,472884.66
2226,147680.32
21025,265551.97
25278,313460.39
22873,121628.06
21819,91536.28
29654,74448.19
16650,166580.7
14785,312046.49
26794,154046.34
19744,71832.44
3329,67332.89
11568,135383.63
22061,297540.2
19076,132705.06
12861,439491.04
12385,532696.99
18963,129234.25
29630,415718.57
27439,389390.45
4044,105665.56
11681,94009.71
16633,385217.73
8901,63487.93
20008,263411.62
24668,153938.81
479,84923.2
22826,129970.55
18569,94875.34
3462,73302.09
22884,130105.07
26911,119000.92
6092,409283.81
14763,169133.29
20141,63528.93
15376,278749.74
20116,423240.32
22036,383747.83
29355,130619.61
25167,87348.12
13925,118408.02
7586,156941.06
648,136240.97
971,276193.18
4259,149663.22
15969,172077.87
7699,297210.68
20600,383393.03
19359,216563.65
20197,350214.36
29776,91543.77
22024,121345.62
24696,167629.85
22379,73094.49
1010,346260.46
7925,77198.17
15447,91610.39
4307,67603.27
29838,88251.12
4016,270303.38
4102,243573.51
14015,402314.25
12095,103447.41
18494,116671.61
3227,60891.13
327,159422.17
14013,88949.08
19987,131498.34
26674,555171.64
11929,189738.92
4991,65923.84
29456,138412.73
10325,580357.21
6613,73735.19
9268,259450.56
19850,57165.7
2195,78414.9
4746,177063.54
23303,98034.7
10550,161932.26
29582,365555.15
8868,62272.71
28953,94714.12
7091,128862.04
25452,69390.35
23861,168305.12
21199,66260.47
4775,367513.26
25448,117215.0
18872,395181.86
15622,122257.12
23241,375469.58
28438,319232.24
29024,102722.28
20624,73708.88
6400,343634.13
5118,137132.96
18399,127568.58
23574,84064.09
16306,64100.12
16724,73619.94
20379,93521.09
17768,97331.69
21490,412378.5
17468,137450.84
2749,264292.55
13352,146482.83
8404,148714.56
24131,234775.97
14476,261659.41
1007,558130.34
5562,77299.62
21136,123378.03
3943,305770.9
26798,161373.25
10824,167985.84
20536,132622.28
11196,126065.86
18907,173687.94
12826,171989.44
7179,332382.82
27383,320718.6
11267,352014.43
23236,359451.5
135,123786.24
26805,252180.86
19314,348105.75
19141,163196.21
16592,435988.2
3352,124174.39
21333,449210.34
3201,110610.99
11599,86551.11
13749,466360.43
24111,89507.29
10905,84807.34
10357,344194.84
6803,91881.56
7740,80956.64
22308,342668.1
27336,140375.13
29064,149975.11
28065,260320.63
317,158446.66
147,83061.54
9805,115391.63
21266,387757.61
14792,326578.85
17783,153233.07
25955,138395.11
5804,489812.75
10099,324766.93
26672,200253.85
9407,59304.28
9296,108491.95
9667,92554.11
6342,192062.36
16145,116078.01
8605,87546.08
25350,210479.72
820,269862.75
4464,346457.0
10261,447248.11
9659,146805.54
3487,150872.95
10558,305157.46
25994,83738.0
24892,237283.27
8689,141454.16
24253,63664.2
14604,329588.32
7221,196113.21
3112,347579.75
8518,492216.75
18007,99727.63
17985,361015.26
8141,59394.21
21079,376448.85
19018,163794.04
14198,67308.62
2496,539384.03
16607,138784.93
14316,195048.33
5941,67708.46
8189,114710.25
2506,118732.49
23302,148379.43
23531,116407.68
23379,56880.94
9164,161837.78
23826,331265.97
16114,153071.83
13182,221600.47
12901,133485.15
22173,355050.13
25298,83916.74
21554,130764.68
27054,508892.77
15818,323456.69
25760,178615.23
21059,287687.48
14866,116914.01
11217,133573.33
1012,81505.14
15954,119099.32
14062,63866.33
17876,152378.31
8644,269555.58
1035,227690.58
6888,111620.35
2271,227974.67
697,131058.77
21299,260675.05
11230,86774.31
3705,404992.2
12025,61134.24
23802,293817.26
1452,56589.0
15398,514901.59
9827,58888.17
7498,102260.62
2791,66335.21
9126,134425.84
3306,205859.01
5517,294686.38
18751,92959.48
27376,511533.77
12903,90093.85
23164,351208.4
13757,242483.49
28031,223440.15
27375,563305.83
9740,74432.34
10348,242447.26
28125,77720.03
25320,113083.22
22660,378163.43
12462,82401.81
15556,149737.58
1889,150198.48
22155,155493.12
22398,83265.95
9850,113812.11
5551,137088.12
27274,343663.71
19931,98420.52
25382,104103.73
5686,103443.75
1414,192712.01
20963,87010.18
1563,145747.6
7347,138891.12
25819,61097.64
4685,357748.17
26580,139446.12
8140,69819.18
5260,398171.04
29216,136686.86
3624,131761.34
12755,66159.04
16096,596962.45
24424,353367.09
19738,134921.33
181,242628.79
17665,155860.06
27829,327407.26
18209,141063.61
22243,502632.51
13745,56741.3
5590,184343.03
470,70878.2
29080,52994.78
29534,111665.23
2167,67925.64
1028,416551.35
11181,338357.32
8571,421727.0
1424,115806.25
14862,59421.9
18693,196311.72
13322,83064.86
6913,118887.14
8394,116212.93
18237,107550.63
10229,68848.85
29578,105219.8
22953,306220.55
13794,83875.24
1193,272378.05
26361,177333.68
22662,55160.29
23644,67151.16
28280,265264.16
5881,331981.07
4158,63050.14
2560,83623.08
13366,79160.01
22856,166922.41
26136,143516.35
17584,75446.36
3735,245785.99
13828,144780.37
17391,300751.26
18600,111203.78
29557,132384.84
22774,108417.88
3861,57333.27
5880,137901.98
27070,98512.16
22112,350536.09
2605,117197.93
22372,332211.9
5103,69868.51
13600,73797.11
1298,548190.48
13573,206139.38
21204,117892.64
636,137681.92
9441,194245.71
24812,69914.2
11946,93939.51
22864,364861.66
7192,74415.21
7475,473417.52
29606,74074.41
19351,260950.39
21405,106847.76
4860,63673.98
15068,256315.02
20136,143124.81
12163,89985.34
7439,343074.86
11840,120968.63
25024,443393.75
11021,447255.2
27532,316227.96
7307,522098.65
13221,68998.12
4060,286883.56
23899,149885.2
15020,128463.87
23383,286778.89
3127,303072.25
16359,165471.62
11818,138643.51
9646,100606.13
8341,58984.81
24538,283302.31
30,381853.54
18832,261627.29
18748,483895.07
15975,516243.15
12865,130655.29
21188,122596.05
3363,62425.73
11125,74820.7
19981,241169.38
9041,386450.54
3669,399146.93
10821,141791.87
26701,307445.19
4346,350718.26
19505,326259.94
2645,69524.31
18281,332443.45
29751,128196.96
1870,150959.38
25758,125884.14
961,228677.79
985,103021.39
25064,321774.22
6435,132736.76
27552,70140.88
29892,114891.17
19320,146684.55
24656,495562.34
13001,192352.68
26155,106968.36
28929,276687.65
13252,133470.21
13417,76346.73
15383,103098.73
21157,521142.33
28766,128995.54
24011,349359.59
16796,464571.71
4388,318973.92
7672,134208.17
9150,81060.67
13583,66703.42
2982,64678.98
3203,111665.89
20229,313535.38
25224,74151.45
15632,75797.73
14361,87380.86
8478,138557.43
1260,117043.76
10464,74965.54
8945,404396.77
12514,394503.86
5730,129194.02
11747,66488.66
11082,102908.99
12934,315135.7
15627,106446.96
29332,113569.66
15731,57817.99
12094,286270.11
10470,359573.98
5195,136646.11
4058,78030.48
22095,398252.73
9686,285026.89
9160,141754.36
28164,94611.28
7162,115352.03
20210,67158.22
16431,72085.99
16770,68964.06
22375,73677.54
22720,634228.73
16952,62111.28
14638,118683.17
25015,388584.93
1430,80197.12
17621,108580.24
12190,301044.96
25641,94541.54
26379,538946.02
3503,66465.11
5515,317907.46
9871,416576.17
27222,144982.54
1564,85395.43
21318,186651.57
24366,503761.59
6984,191759.73
4401,151990.29
8693,94140.74
27893,259868.44
12726,409863.08
17528,144094.75
28961,581614.6
12292,62993.14
28128,166275.44
25565,128907.54
1612,79512.22
27932,106069.41
15698,90407.23
8345,376966.28
15072,404977.02
18117,301290.36
10743,294323.32
8120,126712.74
24067,71892.3
14429,195358.9
16737,309307.72
9274,246724.64
12518,72995.57
17404,117979.63
1515,150210.78
9754,73740.99
20942,508757.31
4011,62954.26
18553,142036.46
140,83702.55
29541,77336.27
10317,226515.93
26829,70811.87
12536,171986.17
19974,121600.5
29222,217074.88
2255,111102.82
17395,148872.32
18941,303974.78
26979,71730.16
23700,120827.51
6505,294696.7
23999,496588.78
25626,590556.9
8881,94611.1
19347,336916.49
3419,139814.42
5688,312557.2
27972,108394.79
20416,285702.22
25573,489260.49
17240,86754.91
21298,348036.68
13083,78418.01
4825,165341.95
3687,85937.31
7758,384634.39
19834,596378.66
10194,373205.45
20466,156103.08
2291,53284.61
4473,378487.32
5479,125457.56
19208,354915.98
17312,504492.36
24924,140977.1
10625,430260.28
27339,141683.25
27905,72260.53
4154,72364.32
29325,147322.72
209,244342.72
29621,66583.73
12796,106224.8
15685,279562.01
23058,356979.04
2606,347526.16
14144,70709.18
2588,74762.23
6663,116543.61
18495,94141.38
13409,190901.73
16163,168252.21
28749,134114.49
11039,237330.33
22461,107432.35
24672,81136.83
13268,230185.94
27202,287060.62
2871,488341.44
21435,69338.43
7572,83817.7
22443,184395.46
10291,94749.96
27023,131906.77
20913,187878.77
21048,123641.89
2906,266237.03
22947,202538.72
2703,154062.63
6073,107520.54
24138,132215.38
22676,237787.53
2352,135882.99
12362,203173.46
11643,67380.49
16493,165116.95
12115,529417.9
1752,253344.51
2300,133312.45
14273,254825.24
5776,64944.93
14186,92766.74
7629,383259.28
12023,563920.15
17478,519538.59
15377,80495.44
16923,87886.83
24552,244285.88
1641,57510.2
15444,82229.04
24369,160674.1
15551,279278.63
2493,74358.53
24608,311272.58
5318,90113.56
22495,161831.37
16986,78068.0
28621,141263.52
12785,175682.53
29880,199694.06
6721,383909.45
6281,85168.04
22355,294679.32
17098,54237.59
20091,315821.56
20808,83138.06
20972,134268.27
20949,334979.17
19340,120290.18
19753,129808.7
26687,179754.84
5033,392474.08
26516,65379.55
3111,293280.47
17680,137033.84
13982,214777.4
23654,139286.03
25619,368025.18
11810,143683.25
22323,88026.58
6804,322445.4
23108,201117.91
25676,99873.04
6443,373364.12
24836,330377.2
25354,105412.36
29921,296140.48
2211,154469.7
14145,82736.46
23109,171233.46
25704,362840.79
29172,655820.82
21754,165534.21
252,424721.02
22942,156480.3
619,334888.15
17091,124753.62
6363,71729.53
24681,153494.88
28330,74306.13
15875,221751.54
22654,111046.35
25722,69421.19
21404,108438.53
8766,68831.85
19012,232681.42
29153,264648.74
8271,150730.88
18489,524617.86
8337,72137.81
5404,329794.49
12730,109685.12
1475,62626.85
10541,466211.07
15474,147728.44
17935,160216.73
13470,115016.24
10373,574978.88
9071,322282.61
1714,124910.62
20000,139511.61
3996,145285.49
466,99744.09
20534,324409.82
19456,199396.37
26408,132645.8
709,140550.23
22374,313765.85
21359,326834.83
21070,253521.81
7908,335652.81
1257,78339.79
15706,557023.03
4717,368989.42
13003,81698.4
6419,76194.93
24293,121975.67
21320,135498.25
12348,159428.37
23685,185275.52
16491,550624.77
8294,93472.54
2555,116828.93
11898,550284.73
16165,275750.83
1339,475447.3
27669,301210.3
24722,170384.57
19127,544361.89
25204,57953.06
24117,452758.72
25020,59352.83
5366,253232.17
10723,151822.42
6677,142848.31
23258,168818.67
16615,96065.14
10340,156370.94
18254,155184.83
2866,196240.55
16976,189563.77
21598,116053.62
29274,74195.85
3837,499978.48
29037,204529.75
19566,150241.07
18146,210283.69
4123,94034.44
21093,266223.46
684,128136.69
16038,72532.51
26464,158161.83
17682,216702.55
1292,516426.89
19435,62600.21
19576,102596.73
15574,151576.29
21109,351091.64
16799,113934.28
14529,81966.27
7048,101321.88
10371,64048.49
25856,92822.14
10476,334825.89
14465,213158.89
19023,387564.75
26611,392842.07
29931,266438.71
29796,129458.63
22202,161502.72
26553,137625.81
18246,208614.75
27892,124964.13
7349,224198.31
25149,174220.21
5475,63304.3
6761,140395.04
9411,83636.09
8501,67970.58
15354,69723.1
8972,151815.43
14172,141550.48
1384,389319.21
15338,129190.37
2442,63375.78
22033,155646.04
22564,154314.62
21836,91299.3
14882,130613.88
20554,373370.62
21942,395438.53
13541,133480.74
24070,166910.44
18660,222460.33
8100,196512.59
27609,72575.92
11380,399053.1
23187,158627.77
16854,517454.04
20906,518733.63
5526,149001.89
21170,218561.76
17172,92479.38
28919,56810.59
432,126144.92
11986,355282.67
14855,349015.64
27679,512928.57
2752,356644.28
21492,92806.34
12452,109659.84
6236,74088.97
29615,100030.91
1867,231146.7
9028,369235.25
7295,81332.98
125,300967.87
452,260793.07
28297,277221.06
1607,78536.2
17076,109725.32
14970,289434.12
23037,217184.71
14218,79388.67
29198,60654.81
14515,150765.96
29978,199823.47
15886,284599.24
6754,325566.53
15014,67709.25
14477,339216.02
24436,80619.79
25237,87709.65
6378,62836.86
22874,476083.26
8095,447383.26
21619,136833.59
12291,145284.77
19659,62884.24
26159,388873.1
19201,79265.38
24981,60962.28
13045,129644.24
2082,260258.26
15261,120690.86
23880,452306.67
20052,74162.61
18431,171612.9
6420,234328.28
171,499458.59
26494,112386.76
11045,361206.37
13703,181442.08
2091,128346.46
15237,378958.38
8359,204951.63
24435,74055.05
24657,131114.88
7881,290017.83
11008,128191.24
7470,129854.89
24163,147613.93
8953,217224.95
11400,323773.46
10092,137473.51
23595,138108.92
6499,137682.41
27525,105332.5
14734,602421.78
21577,566885.9
17038,84655.17
3510,147888.88
7641,76428.92
25387,306831.96
12679,305965.39
12931,258314.69
22384,101217.3
19780,178389.68
17519,277000.72
5999,99146.71
4,220793.76
15570,137495.91
1633,487105.29
18116,139124.05
22960,611736.74
7570,361754.02
17037,223968.47
24876,92736.96
16446,124223.56
27155,173682.07
3394,375732.35
18761,83088.69
467,122258.8
10055,135832.0
19422,84742.25
11910,80306.65
29047,94679.1
23993,411059.7
9808,277996.94
19001,475060.41
4339,63341.63
10581,103214.6
17329,171232.85
22585,101723.4
3629,560002.88
7794,169106.14
17690,163182.2
10207,82384.17
22157,137771.98
15366,87642.63
12158,229451.12
5677,398289.26
11035,80529.05
15915,141764.88
28845,334601.75
22924,595635.88
24229,218174.3
8541,320829.57
20842,81057.22
7093,131128.22
27225,384017.78
20473,165090.64
28677,304317.85
8915,84361.82
845,465787.23
24258,150601.91
16595,133376.7
16497,117000.08
10031,108595.87
17942,77138.04
7666,84910.92
6504,584746.72
3398,97245.79
25367,254810.52
1399,90441.67
8102,129939.54
4218,436978.74
28267,110692.96
26267,253332.63
7482,313208.46
10323,81843.6
13792,310533.73
11509,224327.18
16208,139864.28
24564,547380.48
8933,61292.2
796,303355.1
8022,141286.26
22167,91092.61
7923,61921.94
19028,103891.91
23996,491873.4
29461,71172.79
6747,55565.29
25689,64640.7
6367,520911.32
23295,590203.22
28044,166336.91
24629,323433.78
23159,141222.53
20512,154570.53
9015,318163.49
24914,194484.8
19600,291328.68
22077,356116.91
16418,289851.17
10990,72974.68
16425,393528.43
11118,382756.79
24109,171773.41
26033,415718.85
4336,141547.42
13954,411256.29
4551,131775.34
9898,529074.27
3694,148741.04
17156,190859.51
8194,462489.47
27550,344820.77
20139,71009.55
10330,394993.92
21325,259598.66
11399,188063.63
14976,168711.94
4611,132970.02
14665,352635.57
21194,69169.5
21753,234629.59
25328,87823.0
28729,264934.06
8730,156642.65
28015,231049.91
7651,60174.7
4202,369314.38
4192,312679.13
11813,166806.71
11450,437539.54
9292,314860.74
29980,295555.86
8797,389401.06
11828,244040.24
3785,269897.74
9677,559075.78
11133,232275.29
22559,111503.07
9572,139548.16
25779,226384.55
26545,63360.94
22534,157557.27
12018,390696.65
22691,77026.4
26565,89577.86
6518,228402.15
5360,155751.0
2910,95071.98
14876,498521.37
11390,283113.87
21832,327218.78
3417,78911.32
21679,90636.98
27164,410424.87
28922,253991.74
21765,230308.78
11179,73739.27
14602,73786.17
760,342990.89
21201,505809.62
7103,496449.23
24921,366774.28
1789,69860.42
27546,98659.4
26638,472322.51
22156,150616.04
23305,97069.26
1351,231113.61
14628,71921.93
19409,158441.56
24390,123578.45
8623,94939.72
25751,367551.86
15992,226410.21
19763,304141.17
8317,107903.13
26714,100817.42
27899,397770.97
2362,55756.6
1403,332151.51
25084,157771.51
26891,125462.38
15082,300799.13
12724,233008.86
17416,481556.28
21704,428641.31
25642,159050.58
6425,413793.95
71,144363.99
5508,104031.24
18365,102821.98
27624,235276.39
1880,430539.73
8289,231019.96
21407,70338.11
14742,235307.65
21156,235138.6
26081,90856.54
10544,81928.92
19270,332341.27
4559,150528.57
18412,85181.94
23778,70834.71
22480,92854.18
5504,89817.09
2207,154438.72
1810,86520.35
24280,68398.5
16758,127438.97
28140,110701.88
28214,62514.89
5100,537358.22
17055,244671.37
29702,73102.07
2443,64470.83
26269,342133.23
13988,345274.58
5124,302778.82
2221,140446.18
6246,257865.98
18348,132074.05
223,105786.23
12138,250543.23
656,112786.24
17085,71762.44
23210,137035.64
19683,68378.59
9238,115559.07
323,579527.33
9998,141753.94
13785,86148.96
7785,180380.8
5145,317114.35
14921,147918.01
21934,87707.18
9376,267167.35
8479,64973.84
29710,373290.89
17081,328696.42
15145,271427.61
6011,370326.45
13450,541111.47
9892,147516.36
6456,59809.68
5732,58313.95
370,408594.69
20849,638497.75
22821,64980.52
4122,109621.85
23950,69818.77
8242,91567.61
16074,395417.91
25657,73134.63
22415,78915.45
9087,109328.51
26949,55008.36
1132,128352.07
2266,143183.36
6138,311039.93
28834,544466.76
5307,90677.59
374,120911.76
4529,183200.62
9470,86827.99
22365,136171.45
10647,358900.36
25918,414601.41
26314,119190.17
8648,122910.01
14305,454545.09
20763,101535.04
28820,115375.76
5639,84986.18
2076,287449.83
14433,102271.06
21472,104358.3
27520,289944.28
5964,78859.54
27736,69594.57
2917,333329.9
12217,95861.49
1419,80492.79
13216,93816.72
12940,98947.15
11680,68007.91
16840,439656.19
26520,59388.61
9921,652246.13
27566,437418.64
25051,155610.07
18207,527502.12
28346,78381.01
116,66522.56
10036,329738.87
20500,275394.53
24706,433331.29
22178,422966.33
21402,431636.91
17555,67666.74
22281,85037.8
10423,373738.27
22917,94183.15
28935,90780.98
7064,92809.99
17461,417732.63
24609,150772.92
21275,100837.9
22943,67825.07
20577,235907.69
1555,287898.36
16385,194878.11
29741,94864.04
25656,275332.81
18578,93944.01
21203,319339.8
23976,119582.33
22258,138976.51
6264,294719.64
89,109907.15
18388,261369.06
21921,160786.56
8961,241530.19
14578,98046.83
19238,165310.05
16146,420315.12
3071,185645.71
8896,418289.98
26833,201074.13
15277,103948.03
15106,139958.09
21263,78691.11
14002,423408.84
12089,54466.27
16900,424754.08
18458,115599.68
24392,353037.61
777,290530.27
17826,72459.92
17885,115391.38
14453,124915.84
940,340336.56
10398,177201.69
14823,157139.65
12293,76499.74
25749,395562.67
12038,324032.86
19250,125510.8
4398,287193.58
12352,102571.08
612,72383.31
31,167163.95
24993,132670.25
25489,367902.84
5044,372682.86
3057,124456.11
7173,153634.55
7918,124022.53
2175,367480.33
12540,638469.08
26143,82857.15
2985,103618.46
2208,59733.7
548,207932.74
16614,91303.82
11276,207434.82
18013,246054.69
946,306015.33
26820,128861.01
24450,275547.12
10469,398165.72
13983,61180.08
12310,176671.3
8836,141168.27
29805,116691.93
3353,97224.2
24440,195421.98
1681,292679.52
25777,57239.73
1558,61333.59
18319,229963.4
10712,550591.84
5864,74894.86
12569,124448.98
7730,55744.79
19535,175015.28
2699,56016.53
4200,117583.78
21756,71011.48
29410,101804.99
24614,158546.68
5654,125313.33
14049,122512.08
20487,112007.4
15830,363058.02
23340,218394.07
22446,111178.45
8597,71310.22
3733,63604.28
17627,525964.26
14609,429040.52
1720,75998.43
16731,87344.59
18221,121413.91
13531,70718.65
26935,89753.21
8782,92989.34
18440,59128.07
3114,380206.16
10286,445734.92
28748,121965.71
1499,198469.46
18797,169937.15
28355,67668.7
28014,66043.42
9299,565500.17
15076,408657.17
22002,137104.7
14808,250700.76
1498,120084.88
27494,65875.3
29600,180874.19
18105,355497.39
27915,110274.68
26303,128211.97
21013,58022.07
3297,140926.43
13560,197541.36
11662,84902.52
27928,96003.39
18583,60653.43
21897,72201.98
22820,112769.77
12539,99437.8
564,69022.57
5346,456315.46
17366,93878.88
12087,133483.18
24400,403230.62
5291,485461.95
23291,573547.49
1874,232818.02
13264,200465.75
19249,102335.11
29209,136132.42
25693,301828.56
18448,472126.17
14828,58325.8
8666,118162.64
6134,125115.85
18357,147417.9
13693,120819.84
26887,62240.89
25727,62812.64
9091,106248.62
14422,137793.91
29089,373729.59
350,319802.2
1688,260543.99
1356,332836.79
20507,263588.07
20679,137332.88
9940,153469.89
790,132722.38
689,63041.28
23106,106500.42
9757,243500.42
26505,74178.23
3530,532720.5
14943,59580.2
26625,125892.8
5684,631766.38
14955,137158.89
14360,124622.9
19306,140220.88
13154,74867.76
11807,98755.93
29282,358531.79
22724,113509.06
26987,267604.52
2767,71207.18
19471,96881.54
2027,360295.35
20198,106687.74
1528,115531.49
23205,298479.38
29674,450283.04
13595,181443.33
2704,60247.03
5188,108699.58
25529,160596.09
27015,124242.03
18084,464284.0
14492,98320.27
23876,115781.83
6709,391988.34
29253,74404.83
10563,426723.58
9297,232801.72
16229,77751.7
22092,259831.85
29915,174570.35
10720,70691.56
17408,159760.9
25430,70460.1
5911,72554.43
22736,97821.61
16342,164783.61
24536,133310.68
4425,120036.25
10928,127472.43
25147,266830.2
25085,65541.24
12637,285948.14
26621,115124.84
6180,124477.84
16794,62939.54
13702,332442.33
10008,271828.05
12989,75649.6
5555,119777.0
4190,91182.93
20860,62835.49
14016,130960.4
19959,102320.33
8133,366189.96
3740,186553.29
26272,124269.14
13554,326613.59
9510,122194.78
19747,114459.23
6760,374416.83
8460,146902.01
28343,359198.16
26150,129512.65
9069,561642.78
24465,293908.84
6551,149449.19
6179,145562.38
11228,262706.79
12957,226909.34
17325,72561.48
2711,358954.44
25038,64051.58
16496,361939.51
2685,132774.67
1394,58438.92
20398,64134.79
2227,139309.08
2535,182164.8
10869,110650.71
3337,71735.45
13679,94630.4
27151,115148.58
29510,106879.98
14877,56048.76
17280,95540.18
24774,119477.55
19445,171259.2
5664,128030.14
8993,324137.55
908,131193.38
3900,80874.64
18042,156405.47
18006,390269.01
10920,72317.24
3618,77341.72
13475,269581.96
24237,149408.5
8891,409656.78
21526,95341.92
19228,70820.92
8011,221014.85
29650,297512.57
8249,352775.7
14527,93894.96
2728,137160.26
17405,234980.82
1605,70729.95
24239,93581.06
4565,146279.92
28281,70809.81
7734,354279.79
25807,477122.1
2413,327319.52
25161,56116.43
21948,97526.56
29242,210753.32
3275,110732.3
6021,419657.21
7657,58381.16
2426,137846.32
28761,95167.81
27380,156112.11
14356,265638.27
25406,379374.05
28505,268620.31
17763,125114.15
14779,288675.85
14042,67701.45
29363,531666.79
20880,84132.5
6778,97153.38
15342,649218.35
11733,324324.43
18745,134049.59
24537,106407.75
13634,644706.9
21520,385768.99
2874,95887.94
17694,328351.81
26596,331794.64
13443,128635.55
11903,206126.32
3316,71885.29
25679,474478.79
607,220022.23
10228,219723.75
11779,121496.48
12625,257710.38
18858,280301.27
14944,316979.44
12554,484952.17
7748,73596.35
857,64240.97
1927,106566.07
13910,192813.34
15522,63261.6
26918,229731.01
18616,184338.16
28486,133301.86
6805,570202.3
8490,381607.03
7118,134316.63
17251,115892.47
23766,139719.06
9234,106646.75
45,124327.05
2813,110990.22
25986,125986.05
22105,110242.47
9465,504189.55
29498,199242.05
15533,161031.52
360,68306.07
11784,139869.01
20249,74173.43
18517,384346.27
16765,86002.39
11961,289534.49
19062,317504.73
18407,408414.42
586,410630.85
4979,127165.73
22956,133934.41
6436,72992.5
26583,287556.2
9615,295169.31
14201,274615.17
9559,187559.22
29123,130088.29
201,75135.54
29254,422449.94
4564,569530.27
16325,614845.76
17871,173538.97
27260,333355.65
2052,299907.58
6294,112707.48
26506,296234.36
22012,70641.66
22533,117001.09
26620,458070.86
28276,63229.72
4826,347155.9
3534,294128.58
7628,301961.13
19835,396087.12
2265,358022.72
1233,92802.66
16817,360497.79
26875,142347.51
20723,70037.29
28279,63225.21
27432,525828.5
3927,71948.73
2537,293309.24
5598,138581.89
18959,269261.21
24407,250345.19
12944,67572.39
25356,86556.63
17766,286860.83
29278,105416.29
6536,68427.43
7402,146439.81
21510,328203.35
24747,307270.72
7008,75186.93
24543,80889.3
28444,605447.58
11394,148039.4
4073,75851.89
18528,330216.43
9978,93309.16
11837,217874.9
26636,87246.71
1066,487941.95
28984,110504.31
2856,569428.88
27695,148251.6
25780,199049.78
377,272472.33
29041,129389.5
23528,129058.61
16009,142752.09
27359,369728.14
834,71347.74
18639,153584.76
21216,97366.5
21195,118810.63
5051,67016.41
14525,274146.76
7169,134862.73
23956,389081.85
21503,357949.71
11559,115632.79
15704,195594.56
16846,253661.83
3074,114467.61
6276,245998.18
2528,120626.86
8505,176011.57
4955,88680.92
27501,114569.66
11030,131503.1
6699,130046.72
20799,342183.03
24412,175930.47
5002,241300.25
12409,356484.25
14074,124454.58
4725,76004.17
6995,225276.53
28972,346734.55
9406,57759.66
7509,130686.5
70,261757.84
17692,320640.47
1740,97334.31
22850,308779.18
23465,105279.89
17532,153228.56
16788,92033.28
22305,141247.47
23307,57076.75
11271,122221.02
16341,68507.46
228,550993.97
14235,129182.6
9210,158588.78
14861,154102.08
12066,62838.46
1865,530223.11
11072,114408.91
20832,228795.13
3430,77677.68
8920,307471.98
5192,125966.3
21202,75227.82
1813,56320.19
9074,132338.17
384,339343.57
14384,128731.18
730,316195.37
314,410068.4
18619,341634.14
14545,354208.42
10169,97078.67
2827,55430.85
29699,326182.8
22499,485246.85
5674,91880.34
5263,104582.93
3060,200584.29
17075,60933.98
25178,145014.01
6712,275006.99
17622,91555.55
12646,211147.93
4045,416658.43
25210,78284.19
9280,391143.47
12961,321901.17
3995,93617.26
8824,342991.25
14579,103688.94
12015,266617.45
20914,469827.02
26035,156802.29
9669,182771.49
2898,68851.07
11244,333841.52
24185,101531.05
29649,580492.88
726,90383.1
4619,107112.13
5408,122683.34
29771,466823.21
6921,225966.87
9277,56825.99
11551,73201.57
9564,139930.99
8373,174842.57
4448,320907.93
7714,215183.49
15934,146453.18
7812,65836.12
5827,107366.29
9751,141840.98
23633,111159.3
621,65077.78
15534,166833.99
27296,128083.59
9255,268575.85
16740,78159.52
