id,prezo_euros
18507,83950.03
24562,233516.33
10546,117978.16
22536,397634.1
29611,143508.04
20227,141862.58
4716,636404.4
9427,254003.64
5182,138241.65
21615,485084.14
23423,373494.43
12525,311179.61
12695,522457.3
18113,67658.17
4086,69804.97
24041,81412.79
25911,174106.63
4294,169275.43
25556,102800.64
27184,206315.51
4224,78770.11
16742,372967.02
23981,77877.03
13463,305716.87
19049,136910.15
12830,443314.44
7095,224332.86
8857,138726.41
5585,550965.09
8283,70878.29
23818,56274.75
13362,175196.15
5054,169397.1
4069,228344.67
24494,116551.7
28393,111606.9
965,323451.12
17396,186776.75
15298,93172.53
25533,315572.37
27942,138733.28
13917,450216.06
14581,102010.96
22312,306083.63
9300,154761.06
25738,578887.03
11799,90034.49
20459,236564.7
23154,96801.08
20262,717650.76
9619,80202.18
13327,87666.12
10126,406670.42
2174,132149.76
26817,65741.17
27850,136655.25
14069,69875.78
15323,280113.95
7224,107738.99
8511,489055.73
8055,118993.16
23373,205825.23
5049,516610.22
7092,220543.68
18289,64444.03
9708,162509.66
22121,67259.59
28043,110275.83
14119,141190.49
14269,334969.56
3439,67492.78
104,255905.97
26336,583715.8
29530,391012.62
24433,82830.5
4212,296671.1
27781,81510.29
25107,245760.55
19035,303150.3
14939,85447.52
829,59311.87
9654,261290.3
20908,72247.33
23375,76923.26
5212,109289.72
15610,99994.53
22290,58982.66
27983,59623.91
29713,93117.75
19203,76561.54
29150,389741.2
2435,328029.07
24546,74425.7
23888,121139.95
22412,306804.64
7909,167744.88
17367,181567.69
11748,122018.69
13070,310487.8
15945,61027.54
20079,84371.67
26142,120877.61
3367,83685.39
16462,85144.95
19572,59162.94
21531,360040.17
20966,109996.44
17606,609810.78
13060,192517.79
10830,451134.89
26369,370406.34
8616,156400.18
24917,84716.43
26337,336350.79
15312,102551.29
14657,302094.91
4880,426325.31
12069,118624.48
9090,488845.09
4203,580831.1
27745,387373.41
25083,151460.3
25475,148311.01
8374,441859.32
25903,332803.7
18227,120747.65
15467,64271.97
13020,628465.0
2031,134948.92
19621,59506.44
10176,212803.53
6380,66706.54
5175,292372.63
28488,454428.25
23582,348282.29
12609,122458.67
28183,305616.08
13821,480269.31
2226,140635.84
21025,270697.7
25278,319891.31
22873,116020.64
21819,94980.91
29654,79741.07
16650,153808.14
14785,304404.87
26794,157649.87
19744,61226.06
3329,72079.47
11568,133181.13
22061,273592.3
19076,126860.35
12861,445838.87
12385,517314.56
18963,136643.6
29630,524623.5
27439,368682.62
4044,105802.93
11681,92016.83
16633,508797.94
8901,63779.58
20008,255795.93
24668,157672.76
479,90113.32
22826,124948.79
18569,95888.53
3462,66492.04
22884,147596.09
26911,121919.23
6092,378772.15
14763,175085.51
20141,55961.37
15376,287669.5
20116,417480.86
22036,492183.88
29355,145775.93
25167,86469.26
13925,120433.33
7586,155190.96
648,134273.55
971,274902.18
4259,151158.04
15969,171364.9
7699,432147.8
20600,372047.14
19359,220816.43
20197,373853.28
29776,81214.69
22024,116789.09
24696,167061.23
22379,71154.12
1010,341467.24
7925,74632.01
15447,96807.48
4307,62380.66
29838,87093.36
4016,256169.45
4102,259842.79
14015,545537.44
12095,109438.37
18494,107069.11
3227,62352.29
327,166743.97
14013,90092.14
19987,129576.64
26674,558468.61
11929,201134.99
4991,66248.95
29456,138325.88
10325,600226.55
6613,75574.59
9268,251690.84
19850,58235.92
2195,81490.28
4746,196015.01
23303,98409.08
10550,162547.9
29582,363945.39
8868,66162.62
28953,101126.64
7091,127353.45
25452,63972.2
23861,166446.44
21199,61296.83
4775,354157.13
25448,107351.23
18872,402180.01
15622,115910.84
23241,383679.78
28438,332184.0
29024,109910.63
20624,73093.41
6400,348583.65
5118,133221.68
18399,126686.84
23574,93219.34
16306,67336.62
16724,69968.54
20379,103011.54
17768,97905.1
21490,483270.84
17468,136378.86
2749,252111.75
13352,162467.87
8404,144457.29
24131,208692.57
14476,281281.27
1007,667387.21
5562,82012.02
21136,121732.1
3943,381518.7
26798,204817.76
10824,146772.7
20536,144104.54
11196,129352.78
18907,174747.89
12826,185171.34
7179,338910.08
27383,306795.67
11267,459532.13
23236,368654.07
135,118147.92
26805,219822.59
19314,340963.19
19141,166473.68
16592,588290.61
3352,106428.05
21333,595875.91
3201,118479.06
11599,91754.02
13749,446307.63
24111,90720.34
10905,82842.02
10357,318411.7
6803,87591.29
7740,71167.61
22308,324077.93
27336,146305.34
29064,154782.95
28065,278662.08
317,147400.38
147,86853.19
9805,113105.78
21266,563110.03
14792,338037.96
17783,153880.1
25955,129588.77
5804,596467.32
10099,309210.95
26672,198063.3
9407,62092.88
9296,98954.83
9667,90154.1
6342,204648.53
16145,122107.39
8605,91403.57
25350,222791.79
820,314101.96
4464,336743.32
10261,450814.91
9659,149599.64
3487,146205.98
10558,323965.97
25994,80216.41
24892,226867.25
8689,151141.32
24253,63879.78
14604,307722.69
7221,181580.84
3112,362829.76
8518,472545.94
18007,98227.19
17985,356090.13
8141,62765.81
21079,377244.22
19018,168037.08
14198,72817.15
2496,558028.34
16607,129796.95
14316,177514.12
5941,60388.31
8189,101959.17
2506,121171.91
23302,154516.57
23531,136012.86
23379,62123.19
9164,172414.35
23826,343940.69
16114,154622.73
13182,224793.84
12901,144397.07
22173,485385.68
25298,88863.42
21554,132491.15
27054,658746.47
15818,324508.81
25760,170699.98
21059,280160.12
14866,126209.15
11217,126076.5
1012,76934.36
15954,115465.36
14062,63571.5
17876,145008.38
8644,266840.61
1035,235231.82
6888,118930.69
2271,240680.22
697,133132.32
21299,252907.64
11230,87794.62
3705,507615.31
12025,55394.22
23802,302974.68
1452,59736.71
15398,648830.95
9827,56230.71
7498,110035.65
2791,70601.35
9126,120465.85
3306,210396.74
5517,309897.7
18751,86828.88
27376,528791.36
12903,86057.4
23164,359830.08
13757,243366.8
28031,233678.68
27375,742986.65
9740,83203.46
10348,231697.21
28125,74834.27
25320,102747.51
22660,369125.32
12462,79771.29
15556,160679.1
1889,135046.68
22155,155542.16
22398,86340.11
9850,122955.23
5551,137554.59
27274,458823.35
19931,99646.49
25382,108776.47
5686,97485.87
1414,176705.14
20963,88594.47
1563,141503.49
7347,125649.02
25819,59655.25
4685,346576.44
26580,154393.15
8140,75486.94
5260,379696.48
29216,138089.2
3624,132217.54
12755,63819.24
16096,698215.85
24424,356564.38
19738,135820.44
181,240713.21
17665,151970.97
27829,328040.07
18209,142414.21
22243,568337.32
13745,56381.87
5590,190186.48
470,66566.82
29080,54577.55
29534,121356.97
2167,65277.95
1028,419746.37
11181,361540.15
8571,412391.32
1424,111652.13
14862,65451.21
18693,186783.16
13322,89791.48
6913,124859.52
8394,99745.29
18237,113882.17
10229,63699.76
29578,102488.45
22953,283983.76
13794,87367.29
1193,258102.34
26361,168042.08
22662,56913.76
23644,62487.32
28280,238410.79
5881,329551.88
4158,66567.7
2560,79832.59
13366,79968.96
22856,163464.36
26136,145846.68
17584,74263.02
3735,258020.51
13828,142836.85
17391,316557.25
18600,107246.6
29557,128657.36
22774,120110.94
3861,60981.81
5880,137711.1
27070,97190.95
22112,341350.95
2605,116256.22
22372,374806.24
5103,73003.32
13600,73225.03
1298,547117.11
13573,197273.42
21204,111437.79
636,138133.82
9441,200129.59
24812,71823.76
11946,96420.21
22864,408089.45
7192,79836.15
7475,507803.18
29606,73652.35
19351,281823.04
21405,118825.43
4860,66693.29
15068,239841.63
20136,145247.97
12163,84251.66
7439,347103.39
11840,119435.27
25024,413773.49
11021,462679.66
27532,314735.31
7307,476244.48
13221,66281.01
4060,259527.72
23899,151247.63
15020,123602.58
23383,277384.16
3127,279235.21
16359,153584.21
11818,131298.45
9646,105774.87
8341,55681.08
24538,395027.45
30,462421.05
18832,258411.29
18748,630673.45
15975,549375.9
12865,135031.73
21188,109962.57
3363,66384.34
11125,78375.66
19981,236109.38
9041,412069.0
3669,400239.77
10821,139626.67
26701,320511.7
4346,362025.96
19505,337918.85
2645,67437.51
18281,340715.56
29751,126795.14
1870,150721.88
25758,136400.02
961,222724.27
985,100244.15
25064,330094.74
6435,145962.21
27552,73711.2
29892,117562.64
19320,175912.01
24656,509731.77
13001,186797.18
26155,108450.23
28929,469310.12
13252,142170.09
13417,85909.81
15383,91245.31
21157,543349.34
28766,127358.05
24011,453215.97
16796,522066.9
4388,353205.06
7672,144223.21
9150,76069.77
13583,63852.1
2982,67354.04
3203,108383.27
20229,301072.37
25224,69958.92
15632,72611.23
14361,88122.52
8478,139036.4
1260,119949.51
10464,74727.93
8945,474721.39
12514,406126.38
5730,127468.72
11747,65059.24
11082,116304.4
12934,305255.27
15627,99913.25
29332,113992.2
15731,52871.26
12094,276150.19
10470,364851.02
5195,131993.42
4058,69726.25
22095,417476.44
9686,273708.99
9160,132672.25
28164,98038.34
7162,119837.28
20210,67309.77
16431,68817.39
16770,64791.58
22375,72441.01
22720,724250.01
16952,65954.63
14638,113791.69
25015,409575.81
1430,84318.43
17621,107591.76
12190,287879.0
25641,93995.44
26379,523448.54
3503,68053.27
5515,416729.39
9871,455021.1
27222,167513.87
1564,108406.18
21318,183682.91
24366,574388.68
6984,214417.79
4401,151463.68
8693,93069.64
27893,239851.05
12726,377566.74
17528,132089.96
28961,617764.75
12292,68854.26
28128,170013.42
25565,128720.21
1612,86645.14
27932,101853.23
15698,87300.14
8345,371605.15
15072,402801.09
18117,291964.56
10743,305312.88
8120,120993.09
24067,82249.68
14429,190399.72
16737,311087.17
9274,222887.63
12518,81947.78
17404,117795.6
1515,150922.97
9754,79767.38
20942,660113.4
4011,62508.78
18553,132267.9
140,82424.52
29541,70733.32
10317,215510.29
26829,71944.43
12536,163859.53
19974,127915.04
29222,211086.4
2255,114962.05
17395,148328.7
18941,304192.33
26979,74330.27
23700,110213.96
6505,292562.24
23999,610497.21
25626,699658.44
8881,99846.14
19347,452275.18
3419,143616.25
5688,309123.55
27972,111407.95
20416,298998.32
25573,593176.36
17240,88235.01
21298,381406.4
13083,70189.71
4825,162243.97
3687,83363.81
7758,500593.44
19834,604334.58
10194,405081.58
20466,165431.0
2291,57358.89
4473,367152.17
5479,135583.13
19208,380047.88
17312,496896.26
24924,131274.61
10625,425166.58
27339,142213.15
27905,81260.95
4154,75881.31
29325,154125.52
209,260534.48
29621,63347.96
12796,111336.04
15685,297670.55
23058,342723.88
2606,399508.92
14144,73570.67
2588,81549.66
6663,121062.04
18495,96441.1
13409,194054.77
16163,173536.8
28749,131386.1
11039,236830.91
22461,112646.55
24672,81885.75
13268,228604.63
27202,291218.25
2871,579871.68
21435,77568.72
7572,81087.18
22443,196891.49
10291,87904.5
27023,130076.99
20913,181483.3
21048,124016.21
2906,280517.6
22947,208317.35
2703,143712.15
6073,103266.43
24138,125041.76
22676,230028.55
2352,142345.17
12362,219118.65
11643,63975.6
16493,174815.31
12115,545524.07
1752,270030.68
2300,134963.89
14273,249678.46
5776,63844.61
14186,93928.83
7629,389350.96
12023,611445.27
17478,534140.81
15377,89932.71
16923,93175.42
24552,241051.25
1641,60563.59
15444,76223.65
24369,166639.53
15551,298818.67
2493,82555.97
24608,318058.29
5318,93518.88
22495,163870.35
16986,70792.73
28621,142020.22
12785,180813.3
29880,206693.73
6721,530742.81
6281,76492.82
22355,303948.91
17098,54165.79
20091,317461.48
20808,89818.35
20972,135784.76
20949,336690.98
19340,106589.59
19753,127172.59
26687,175756.46
5033,415998.72
26516,64964.48
3111,286247.33
17680,133027.51
13982,221274.48
23654,132305.06
25619,366144.63
11810,151731.25
22323,90009.3
6804,324319.94
23108,213211.58
25676,91858.14
6443,378657.15
24836,299784.06
25354,111460.41
29921,300169.92
2211,171904.99
14145,86283.6
23109,186175.88
25704,363182.86
29172,714279.11
21754,169846.81
252,417476.06
22942,157951.94
619,312418.64
17091,128290.72
6363,83725.75
24681,150845.91
28330,77191.35
15875,225284.3
22654,106618.89
25722,73178.64
21404,91526.58
8766,67715.99
19012,237032.32
29153,242564.42
8271,154687.53
18489,662910.69
8337,73872.88
5404,313461.8
12730,112626.49
1475,57233.97
10541,620341.54
15474,149264.6
17935,199690.42
13470,108876.28
10373,588864.34
9071,340997.96
1714,132799.91
20000,140077.57
3996,153751.2
466,108515.61
20534,330023.36
19456,190380.86
26408,142253.47
709,142069.99
22374,315279.27
21359,330506.77
21070,248550.44
7908,355812.12
1257,77822.52
15706,564906.63
4717,402539.17
13003,84681.32
6419,73925.76
24293,113818.1
21320,138655.17
12348,154796.13
23685,177791.73
16491,640140.44
8294,95435.2
2555,116732.73
11898,684229.38
16165,293636.83
1339,486964.69
27669,316654.43
24722,185619.33
19127,626567.9
25204,58519.8
24117,439134.97
25020,58644.85
5366,234327.46
10723,153595.53
6677,139546.75
23258,177866.42
16615,95208.17
10340,152839.91
18254,155868.12
2866,192473.05
16976,193892.03
21598,100880.88
29274,69449.26
3837,509430.18
29037,216932.46
19566,131367.35
18146,207341.92
4123,93141.67
21093,263913.2
684,146095.12
16038,69178.41
26464,162633.57
17682,213864.07
1292,635710.18
19435,62381.11
19576,98417.94
15574,135009.69
21109,369128.34
16799,117304.86
14529,77607.97
7048,98349.68
10371,61586.7
25856,94146.34
10476,319480.36
14465,203528.71
19023,536077.13
26611,475428.3
29931,275326.16
29796,129912.09
22202,161786.08
26553,130125.84
18246,220096.99
27892,125529.05
7349,231760.42
25149,191421.1
5475,68341.34
6761,146407.68
9411,72270.65
8501,64634.05
15354,69351.02
8972,139645.9
14172,139504.56
1384,381606.98
15338,136474.34
2442,65010.42
22033,153169.72
22564,152586.64
21836,85814.75
14882,138217.63
20554,506961.21
21942,478492.68
13541,126914.66
24070,149497.98
18660,214358.83
8100,197078.73
27609,76013.45
11380,379081.31
23187,156622.37
16854,674595.18
20906,494185.07
5526,137159.78
21170,223907.99
17172,82362.01
28919,59644.83
432,118296.39
11986,354893.75
14855,465064.02
27679,637916.3
2752,343175.89
21492,95652.49
12452,117473.77
6236,81785.29
29615,110016.72
1867,243508.89
9028,451660.9
7295,85540.3
125,312807.86
452,242551.27
28297,362245.43
1607,83163.98
17076,104370.59
14970,266487.87
23037,234672.63
14218,87754.45
29198,62947.17
14515,158831.44
29978,196510.62
15886,288039.74
6754,332112.26
15014,74387.54
14477,429312.93
24436,81716.0
25237,83902.67
6378,64326.51
22874,531126.71
8095,456063.94
21619,136311.08
12291,147940.7
19659,61635.49
26159,386631.14
19201,77327.28
24981,62359.14
13045,121375.08
2082,261782.1
15261,126040.36
23880,568107.86
20052,69319.53
18431,165006.44
6420,235471.49
171,598730.79
26494,119741.29
11045,353852.94
13703,185522.19
2091,166407.34
15237,383729.08
8359,209398.03
24435,76413.1
24657,136829.76
7881,285895.15
11008,134462.9
7470,129091.15
24163,141065.78
8953,206203.31
11400,326318.45
10092,137848.72
23595,150372.61
6499,129103.35
27525,109366.48
14734,608242.07
21577,572842.5
17038,83028.73
3510,152678.59
7641,78189.11
25387,294933.59
12679,291830.2
12931,264010.63
22384,99510.27
19780,176092.98
17519,266385.42
5999,96324.72
4,242080.34
15570,142100.96
1633,462327.39
18116,150705.68
22960,627795.74
7570,316174.41
17037,209450.25
24876,84784.65
16446,115579.47
27155,166586.78
3394,401631.21
18761,85947.23
467,155939.2
10055,130897.8
19422,80211.48
11910,81411.08
29047,98302.26
23993,386177.75
9808,286377.46
19001,456018.57
4339,60792.09
10581,112337.18
17329,168543.23
22585,184604.36
3629,553162.41
7794,171991.68
17690,156235.45
10207,79820.53
22157,137430.72
15366,81894.81
12158,231240.53
5677,398527.23
11035,73578.66
15915,145837.22
28845,391886.69
22924,738521.2
24229,221700.23
8541,464472.91
20842,77396.73
7093,128730.48
27225,524961.79
20473,166088.21
28677,318306.71
8915,83973.03
845,462157.17
24258,147948.99
16595,121944.42
16497,117544.89
10031,103631.14
17942,80282.09
7666,84995.84
6504,667093.96
3398,98446.93
25367,250231.63
1399,83081.58
8102,130058.72
4218,443064.9
28267,104764.29
26267,247401.9
7482,307180.97
10323,82721.69
13792,327421.18
11509,211980.93
16208,147914.65
24564,583989.44
8933,61482.84
796,275934.11
8022,138005.71
22167,88335.33
7923,60078.28
19028,120146.91
23996,500182.57
29461,70700.49
6747,57760.0
25689,59193.43
6367,515785.94
23295,614234.01
28044,163723.89
24629,312275.54
23159,149041.73
20512,156020.52
9015,340787.5
24914,209531.4
19600,280869.98
22077,401326.28
16418,339642.57
10990,68756.14
16425,483344.71
11118,408399.83
24109,177554.33
26033,534558.34
4336,132057.93
13954,420502.53
4551,116261.04
9898,550716.72
3694,150380.46
17156,195778.45
8194,529036.12
27550,383769.3
20139,74035.47
10330,470110.45
21325,259305.45
11399,187240.72
14976,155921.75
4611,125704.16
14665,360074.17
21194,65117.51
21753,222929.38
25328,97458.28
28729,254446.54
8730,160713.16
28015,222143.3
7651,62784.61
4202,367762.48
4192,310957.93
11813,178065.51
11450,469006.86
9292,338845.76
29980,245251.15
8797,462733.19
11828,242547.4
3785,275022.41
9677,556329.69
11133,218733.29
22559,108182.34
9572,141298.78
25779,224592.43
26545,64328.17
22534,163146.01
12018,384530.11
22691,80311.14
26565,93145.14
6518,228597.77
5360,145148.17
2910,92130.86
14876,603289.73
11390,278839.43
21832,403354.62
3417,85516.64
21679,103414.24
27164,417148.57
28922,253460.63
21765,233129.87
11179,80354.53
14602,79809.79
760,331926.84
21201,646431.55
7103,522381.09
24921,471351.87
1789,67619.25
27546,103443.52
26638,419487.14
22156,152774.51
23305,99193.37
1351,227635.72
14628,72494.97
19409,167152.01
24390,122602.59
8623,101370.0
25751,464445.21
15992,242841.54
19763,311817.94
8317,110442.85
26714,94987.16
27899,528675.46
2362,54879.03
1403,312313.1
25084,157806.99
26891,120342.46
15082,294146.65
12724,217763.33
17416,472947.79
21704,588548.17
25642,129668.92
6425,320356.51
71,138507.0
5508,101821.01
18365,114816.2
27624,251058.42
1880,434914.4
8289,233310.49
21407,70609.61
14742,238571.4
21156,236439.62
26081,91008.7
10544,85095.39
19270,396102.79
4559,160803.62
18412,88732.97
23778,67733.1
22480,102260.64
5504,94730.38
2207,151059.26
1810,87639.73
24280,69887.53
16758,133783.34
28140,112400.25
28214,61222.21
5100,562369.14
17055,250649.07
29702,72683.45
2443,62527.12
26269,329340.76
13988,353761.77
5124,301714.46
2221,140146.61
6246,256233.43
18348,136343.81
223,106645.63
12138,247531.78
656,117917.48
17085,71665.41
23210,140274.46
19683,71728.01
9238,115411.19
323,571559.47
9998,138312.52
13785,93250.64
7785,190768.35
5145,335515.32
14921,154534.62
21934,94570.31
9376,257493.49
8479,71273.57
29710,381579.63
17081,405394.21
15145,256904.88
6011,371859.18
13450,684538.98
9892,153712.46
6456,59347.26
5732,55418.84
370,393697.38
20849,619065.61
22821,65198.68
4122,120378.98
23950,69726.17
8242,98208.75
16074,378267.38
25657,72299.25
22415,81951.73
9087,109748.42
26949,53025.12
1132,121404.99
2266,146217.44
6138,306950.5
28834,661585.98
5307,98970.79
374,122045.55
4529,175872.44
9470,86032.07
22365,136937.27
10647,345854.45
25918,401002.65
26314,103454.84
8648,111120.6
14305,468148.29
20763,102866.39
28820,110068.59
5639,87076.85
2076,316973.81
14433,100589.81
21472,89906.86
27520,288101.19
5964,77187.48
27736,68382.36
2917,405252.09
12217,93765.94
1419,72448.15
13216,91790.77
12940,119758.94
11680,66732.45
16840,410080.66
26520,64520.82
9921,728852.16
27566,612615.1
25051,163375.83
18207,561782.65
28346,80799.11
116,62702.43
10036,310142.43
20500,267292.99
24706,483090.22
22178,482520.4
21402,409655.87
17555,65675.21
22281,87043.51
10423,373699.52
22917,101435.65
28935,79882.56
7064,98946.66
17461,515339.3
24609,160748.07
21275,102710.11
22943,73291.05
20577,217950.38
1555,280446.68
16385,167618.16
29741,103713.87
25656,286075.2
18578,96086.97
21203,352303.95
23976,74582.69
22258,139721.85
6264,420596.72
89,115413.19
18388,253384.87
21921,165890.22
8961,250923.54
14578,92522.11
19238,156714.86
16146,432911.54
3071,175252.23
8896,486452.36
26833,193075.45
15277,103718.1
15106,146330.05
21263,77651.69
14002,436605.69
12089,53686.07
16900,442919.47
18458,121785.53
24392,535333.03
777,318816.09
17826,72051.62
17885,122794.89
14453,122603.79
940,440767.89
10398,187628.09
14823,153194.58
12293,86692.59
25749,383868.42
12038,309896.61
19250,127613.39
4398,288129.09
12352,104274.84
612,66371.16
31,166866.98
24993,141417.05
25489,378143.34
5044,435594.33
3057,113339.61
7173,174722.5
7918,116469.08
2175,333737.56
12540,665260.5
26143,80721.14
2985,103846.35
2208,61831.45
548,196185.04
16614,86398.67
11276,202892.14
18013,245129.55
946,331032.22
26820,130022.45
24450,295400.56
10469,396182.92
13983,68544.34
12310,150756.51
8836,136464.17
29805,104660.9
3353,93007.08
24440,182110.21
1681,386226.87
25777,60465.86
1558,62524.51
18319,156906.52
10712,577766.62
5864,72412.44
12569,115364.03
7730,54491.29
19535,181650.88
2699,59461.71
4200,116252.36
21756,67691.32
29410,102584.5
24614,161295.57
5654,130710.82
14049,125766.97
20487,116814.12
15830,385642.82
23340,241365.36
22446,117288.8
8597,67690.74
3733,67056.46
17627,548335.96
14609,512954.65
1720,78051.04
16731,84921.57
18221,151600.92
13531,72497.89
26935,97202.2
8782,89459.08
18440,63982.88
3114,420414.34
10286,441322.5
28748,100690.49
1499,192305.63
18797,160714.95
28355,71058.6
28014,69933.25
9299,557573.46
15076,265694.41
22002,140985.89
14808,265367.69
1498,118681.23
27494,67474.92
29600,172465.82
18105,364445.43
27915,123684.59
26303,120533.63
21013,56576.27
3297,141607.92
13560,197290.98
11662,83845.97
27928,90989.4
18583,64192.21
21897,68601.96
22820,107017.43
12539,90779.8
564,70497.71
5346,488684.45
17366,100855.88
12087,138962.62
24400,412289.3
5291,520790.92
23291,674346.16
1874,239461.33
13264,208973.31
19249,101955.94
29209,133875.65
25693,286113.54
18448,490179.02
14828,56495.58
8666,119378.03
6134,123698.69
18357,136588.7
13693,110595.98
26887,55246.23
25727,65673.05
9091,113359.66
14422,133624.24
29089,418221.54
350,324919.35
1688,244688.84
1356,335317.01
20507,275656.01
20679,109605.9
9940,163375.05
790,135617.11
689,61004.34
23106,103496.21
9757,234891.49
26505,82170.46
3530,663944.41
14943,62647.88
26625,117666.83
5684,660839.1
14955,141612.53
14360,112097.82
19306,138490.08
13154,75907.4
11807,93473.47
29282,339122.81
22724,109835.59
26987,256226.79
2767,67094.74
19471,92374.55
2027,343110.74
20198,112987.03
1528,117670.97
23205,261046.16
29674,496024.66
13595,188360.18
2704,59581.93
5188,109952.3
25529,161612.42
27015,120859.87
18084,487000.15
14492,99123.17
23876,113263.34
6709,489241.77
29253,82291.89
10563,430408.28
9297,240131.31
16229,71246.96
22092,263092.38
29915,169839.4
10720,67838.59
17408,150693.48
25430,66022.34
5911,71021.01
22736,97879.0
16342,178835.2
24536,131932.24
4425,127907.58
10928,124406.13
25147,247871.48
25085,62762.16
12637,296013.7
26621,116853.38
6180,117377.04
16794,61810.08
13702,308413.89
10008,265011.28
12989,73498.94
5555,126838.32
4190,87503.33
20860,63748.66
14016,130798.54
19959,105519.86
8133,407290.01
3740,181443.97
26272,128765.16
13554,313654.7
9510,133942.31
19747,106446.32
6760,481640.37
8460,139515.63
28343,372212.74
26150,125000.12
9069,612922.53
24465,311063.62
6551,164847.31
6179,142267.27
11228,260865.64
12957,214413.65
17325,69081.42
2711,446325.23
25038,69647.19
16496,394902.32
2685,137489.71
1394,64600.86
20398,66404.14
2227,135939.15
2535,180849.06
10869,116949.26
3337,66105.49
13679,99109.99
27151,125631.45
29510,108778.86
14877,53491.23
17280,94317.43
24774,110311.25
19445,170358.52
5664,105300.96
8993,322752.42
908,124679.21
3900,84883.43
18042,153052.56
18006,360720.51
10920,66864.42
3618,78723.62
13475,278277.61
24237,150693.07
8891,432139.53
21526,99114.59
19228,66862.18
8011,225094.19
29650,300204.88
8249,361304.89
14527,106514.41
2728,141449.22
17405,189656.22
1605,69199.61
24239,96691.02
4565,127228.49
28281,71791.52
7734,338820.68
25807,461131.01
2413,328090.13
25161,58264.72
21948,98645.62
29242,222410.4
3275,121269.16
6021,556454.22
7657,61006.27
2426,135977.38
28761,96036.8
27380,152630.16
14356,263605.22
25406,380803.18
28505,275438.59
17763,130223.12
14779,289375.6
14042,59821.6
29363,589490.2
20880,76893.78
6778,101293.57
15342,656548.2
11733,334030.86
18745,138113.17
24537,117037.94
13634,709639.24
21520,362564.52
2874,96559.31
17694,332591.84
26596,335411.35
13443,137014.19
11903,202378.87
3316,78539.06
25679,455750.13
607,228620.98
10228,407046.62
11779,121689.09
12625,247041.27
18858,264460.74
14944,330360.69
12554,611321.93
7748,76466.14
857,65453.39
1927,111471.94
13910,205975.86
15522,67705.31
26918,242707.2
18616,185252.7
28486,131971.97
6805,665411.41
8490,481109.64
7118,138225.67
17251,126357.98
23766,137521.51
9234,113063.96
45,133912.02
2813,109044.6
25986,120916.87
22105,107661.4
9465,625274.48
29498,213364.28
15533,156638.36
360,76176.5
11784,138902.31
20249,69585.64
18517,521753.34
16765,79687.41
11961,308102.71
19062,375603.58
18407,416256.0
586,554177.14
4979,120278.78
22956,126029.35
6436,68304.24
26583,284323.43
9615,325344.69
14201,272081.02
9559,196114.3
29123,136168.22
201,67914.1
29254,419946.73
4564,589558.51
16325,714329.21
17871,178387.17
27260,331269.08
2052,314766.82
6294,107888.81
26506,298334.13
22012,75649.59
22533,133178.79
26620,451976.89
28276,65335.45
4826,539280.4
3534,310153.85
7628,297221.16
19835,400650.54
2265,365652.06
1233,94345.61
16817,342878.2
26875,144546.19
20723,66426.56
28279,63763.36
27432,578054.1
3927,75378.58
2537,330808.14
5598,145649.53
18959,265187.4
24407,257113.08
12944,70873.04
25356,83424.6
17766,297039.64
29278,94508.0
6536,62305.47
7402,128207.71
21510,332186.46
24747,384231.25
7008,83451.09
24543,86915.93
28444,736186.33
11394,141321.77
4073,73962.27
18528,417566.57
9978,85643.3
11837,210091.12
26636,104822.75
1066,611305.65
28984,107546.91
2856,566358.72
27695,155804.46
25780,217960.77
377,259316.71
29041,129398.43
23528,134633.99
16009,135517.47
27359,365714.71
834,68190.86
18639,144713.92
21216,99057.29
21195,116834.72
5051,71405.74
14525,287134.32
7169,140587.89
23956,385016.78
21503,365888.56
11559,111861.96
15704,180364.12
16846,253934.3
3074,122171.83
6276,251941.27
2528,128657.11
8505,169817.91
4955,89499.1
27501,115872.13
11030,141282.52
6699,127538.69
20799,334487.49
24412,187610.8
5002,233523.37
12409,353121.29
14074,124228.91
4725,73059.08
6995,216109.33
28972,452636.27
9406,62758.31
7509,133178.98
70,258807.83
17692,386237.11
1740,92369.97
22850,325404.74
23465,95489.38
17532,141425.33
16788,89434.2
22305,143545.26
23307,59981.29
11271,121098.24
16341,72940.42
228,718803.8
14235,132290.84
9210,163712.09
14861,131931.09
12066,62442.93
1865,560470.61
11072,114087.04
20832,231974.82
3430,79046.36
8920,310808.86
5192,124299.61
21202,77498.75
1813,56328.02
9074,145036.22
384,361061.89
14384,150204.86
730,317972.0
314,524633.3
18619,355092.78
14545,360014.78
10169,91214.73
2827,60566.31
29699,446716.55
22499,490837.32
5674,88408.52
5263,122835.93
3060,199230.17
17075,62611.65
25178,139353.66
6712,272460.01
17622,93187.15
12646,191515.23
4045,553450.85
25210,72113.17
9280,371322.43
12961,421954.72
3995,103034.45
8824,456507.75
14579,112965.7
12015,269393.73
20914,471112.7
26035,158104.48
9669,189225.59
2898,68830.07
11244,316226.1
24185,100686.06
29649,723441.42
726,89366.64
4619,101108.51
5408,125542.01
29771,597861.1
6921,220157.77
9277,59612.52
11551,73898.8
9564,124581.98
8373,173160.05
4448,369305.11
7714,220922.7
15934,155274.64
7812,64060.46
5827,119752.5
9751,142257.77
23633,117799.71
621,60524.05
15534,170773.35
27296,130518.39
9255,245372.21
16740,70008.81
