id,prezo_euros
18507,85267.05
24562,236403.21
10546,116912.82
22536,387966.34
29611,129864.23
20227,152514.84
4716,555461.36
9427,227042.77
5182,128905.97
21615,420534.9
23423,358332.03
12525,289154.64
12695,496167.66
18113,65729.47
4086,66557.97
24041,76907.26
25911,204665.27
4294,159492.63
25556,96788.69
27184,214515.37
4224,71297.31
16742,349617.37
23981,73807.55
13463,375840.6
19049,110652.04
12830,387394.39
7095,214357.74
8857,123937.42
5585,558099.06
8283,70788.19
23818,57494.99
13362,176006.33
5054,148180.9
4069,230026.48
24494,159897.1
28393,110001.82
965,339783.85
17396,218821.89
15298,115482.17
25533,281139.12
27942,106976.68
13917,616694.11
14581,101217.46
22312,398095.0
9300,182522.93
25738,537707.18
11799,103857.11
20459,242957.53
23154,123934.87
20262,689245.71
9619,71573.46
13327,84495.4
10126,374323.54
2174,114884.91
26817,64940.14
27850,133480.57
14069,63639.9
15323,305513.08
7224,108867.18
8511,453650.96
8055,124477.07
23373,187433.34
5049,537293.52
7092,219850.38
18289,63515.03
9708,134200.7
22121,65885.03
28043,113452.69
14119,119836.5
14269,317316.27
3439,73841.89
104,267847.02
26336,591050.84
29530,449788.57
24433,115460.5
4212,318340.94
27781,74499.82
25107,322740.61
19035,404749.1
14939,77995.54
829,56969.31
9654,305507.75
20908,66741.72
23375,73151.75
5212,130392.09
15610,87190.81
22290,59771.2
27983,53579.76
29713,100870.18
19203,90834.77
29150,441737.49
2435,338792.61
24546,96693.96
23888,119352.62
22412,303003.37
7909,179097.97
17367,194788.67
11748,124448.77
13070,316417.76
15945,57843.76
20079,84542.24
26142,115506.34
3367,78680.87
16462,86690.04
19572,62840.24
21531,389467.2
20966,130464.71
17606,592601.77
13060,175702.39
10830,452658.85
26369,457815.22
8616,140362.58
24917,83595.48
26337,330953.67
15312,100175.62
14657,317525.07
4880,367867.83
12069,102224.7
9090,472072.14
4203,510650.46
27745,362791.43
25083,138037.13
25475,122967.23
8374,427840.91
25903,384452.25
18227,110889.65
15467,63519.95
13020,567369.88
2031,132492.77
19621,64791.58
10176,251497.35
6380,73829.72
5175,267765.57
28488,470611.88
23582,317331.95
12609,127076.26
28183,277809.32
13821,475258.77
2226,120087.43
21025,333255.75
25278,278262.98
22873,115939.58
21819,98065.07
29654,75665.91
16650,156195.79
14785,290017.36
26794,152306.44
19744,62878.36
3329,62950.32
11568,127718.31
22061,352669.26
19076,126859.96
12861,434546.19
12385,509060.59
18963,103553.47
29630,503023.23
27439,368762.93
4044,99355.85
11681,93556.62
16633,500431.66
8901,61569.39
20008,310047.43
24668,156085.35
479,103821.62
22826,152294.36
18569,113632.07
3462,86475.95
22884,132984.68
26911,121215.55
6092,359105.79
14763,160784.46
20141,60041.28
15376,262769.05
20116,521147.23
22036,447035.77
29355,132049.27
25167,92356.35
13925,174848.94
7586,141926.65
648,120196.84
971,262819.26
4259,154647.48
15969,158962.57
7699,499172.25
20600,399624.53
19359,200864.2
20197,342310.73
29776,79891.51
22024,150780.29
24696,166913.72
22379,77620.69
1010,352638.9
7925,93638.71
15447,112205.8
4307,59831.66
29838,76690.35
4016,279492.36
4102,285127.84
14015,592245.9
12095,133261.03
18494,105380.33
3227,68152.44
327,158619.88
14013,83800.33
19987,128771.14
26674,513773.87
11929,175809.04
4991,68782.64
29456,142382.77
10325,558717.51
6613,71475.48
9268,240903.48
19850,56761.55
2195,82368.32
4746,162636.01
23303,122893.6
10550,149450.55
29582,352039.02
8868,66679.21
28953,93178.26
7091,98904.52
25452,81704.6
23861,152260.04
21199,70810.05
4775,449726.52
25448,145959.21
18872,453575.94
15622,122519.88
23241,369208.36
28438,288860.87
29024,107022.6
20624,75556.68
6400,305703.17
5118,118757.36
18399,120002.84
23574,81321.82
16306,78928.87
16724,76670.05
20379,98866.14
17768,116589.84
21490,586341.05
17468,141889.43
2749,319982.06
13352,147312.6
8404,137681.74
24131,298238.19
14476,257498.88
1007,647246.26
5562,76893.82
21136,141662.49
3943,502138.64
26798,228457.64
10824,143976.16
20536,124696.93
11196,110245.43
18907,153743.59
12826,169592.23
7179,260514.03
27383,329093.01
11267,379431.09
23236,353473.15
135,101126.66
26805,261795.14
19314,349159.22
19141,168642.17
16592,579491.82
3352,97796.11
21333,555253.51
3201,109809.2
11599,115368.77
13749,443794.0
24111,86536.19
10905,81112.65
10357,290420.1
6803,81141.57
7740,65264.89
22308,380294.02
27336,122754.22
29064,133789.34
28065,237978.85
317,168325.25
147,86202.34
9805,127259.54
21266,443543.41
14792,276269.05
17783,169835.57
25955,111744.71
5804,573092.91
10099,273997.02
26672,200578.02
9407,57419.14
9296,94497.19
9667,90813.5
6342,170263.92
16145,109472.31
8605,122906.8
25350,219389.2
820,393862.05
4464,345756.27
10261,418685.7
9659,134708.54
3487,139450.93
10558,318807.32
25994,77490.01
24892,220688.73
8689,144517.94
24253,59133.72
14604,322974.3
7221,169777.67
3112,443264.18
8518,451251.5
18007,90910.33
17985,351824.13
8141,62525.26
21079,362864.81
19018,162638.52
14198,65859.97
2496,538123.65
16607,143682.99
14316,242812.11
5941,62015.3
8189,114119.52
2506,125954.31
23302,135517.45
23531,127827.18
23379,59105.52
9164,154062.1
23826,334692.77
16114,162068.7
13182,257653.04
12901,125934.58
22173,441016.37
25298,77965.05
21554,145387.05
27054,602599.42
15818,388223.69
25760,159552.22
21059,353156.0
14866,113274.49
11217,136934.77
1012,77071.75
15954,131788.54
14062,67881.17
17876,143857.96
8644,242488.88
1035,203110.22
6888,134448.9
2271,198564.08
697,130561.78
21299,311043.8
11230,87901.37
3705,499422.02
12025,60185.83
23802,292204.58
1452,58843.24
15398,655114.31
9827,57670.89
7498,96829.04
2791,65087.66
9126,106569.07
3306,202406.74
5517,275310.03
18751,99951.36
27376,510734.81
12903,81477.63
23164,330832.05
13757,283827.53
28031,200157.38
27375,672110.03
9740,74538.48
10348,316124.32
28125,71933.82
25320,97040.31
22660,384013.62
12462,78788.41
15556,173239.67
1889,149162.18
22155,158944.32
22398,110338.32
9850,107139.86
5551,126629.71
27274,482248.46
19931,115835.43
25382,92383.18
5686,95898.26
1414,196350.66
20963,99235.81
1563,141151.36
7347,115816.28
25819,58586.05
4685,345920.29
26580,132455.87
8140,82294.79
5260,374504.25
29216,131151.5
3624,134960.82
12755,71205.37
16096,677037.12
24424,377700.92
19738,131644.81
181,222132.41
17665,142349.55
27829,384263.01
18209,127731.27
22243,580412.55
13745,57170.97
5590,183390.49
470,66678.53
29080,54277.45
29534,116277.53
2167,81815.02
1028,380048.94
11181,382919.61
8571,414312.98
1424,125430.85
14862,59011.11
18693,186250.31
13322,78416.13
6913,114256.22
8394,125497.39
18237,95896.74
10229,65044.91
29578,90230.07
22953,278684.03
13794,94443.82
1193,245739.87
26361,160753.56
22662,60162.62
23644,64494.22
28280,332654.6
5881,391095.97
4158,57373.13
2560,76347.27
13366,84069.38
22856,143928.13
26136,147072.45
17584,84827.97
3735,280699.46
13828,127781.87
17391,308911.63
18600,108368.61
29557,129192.97
22774,133355.68
3861,61877.57
5880,132340.94
27070,95397.89
22112,434040.01
2605,127201.38
22372,377072.42
5103,69444.01
13600,68360.27
1298,519334.75
13573,267386.57
21204,91153.75
636,127113.93
9441,168106.34
24812,67885.67
11946,106451.95
22864,375582.24
7192,87684.08
7475,484838.43
29606,70082.86
19351,248743.54
21405,122366.89
4860,58338.13
15068,223044.39
20136,131928.26
12163,92479.05
7439,323448.7
11840,121692.55
25024,366925.04
11021,420817.33
27532,321606.45
7307,477121.9
13221,67212.54
4060,359624.14
23899,149217.02
15020,116435.92
23383,261244.64
3127,276721.65
16359,153021.98
11818,134555.47
9646,126777.09
8341,57308.36
24538,491616.39
30,592486.42
18832,312188.45
18748,645437.51
15975,530696.14
12865,124094.9
21188,111496.39
3363,68094.65
11125,84620.84
19981,235653.93
9041,380179.2
3669,374627.62
10821,131044.12
26701,307856.71
4346,304332.13
19505,424988.41
2645,62545.51
18281,360697.69
29751,121639.77
1870,141909.82
25758,125807.09
961,284064.7
985,114846.88
25064,298175.35
6435,128139.54
27552,69272.39
29892,107112.19
19320,159074.02
24656,485004.25
13001,190074.8
26155,113545.19
28929,452154.0
13252,130529.19
13417,82696.9
15383,104043.48
21157,465130.05
28766,130537.27
24011,448485.64
16796,524632.76
4388,416551.18
7672,149757.44
9150,79171.61
13583,70566.08
2982,65739.86
3203,118734.27
20229,303051.28
25224,76079.2
15632,90531.91
14361,86687.52
8478,130293.28
1260,113147.83
10464,64877.03
8945,571308.9
12514,405658.86
5730,117586.94
11747,70328.11
11082,145332.26
12934,337891.13
15627,121899.07
29332,103811.68
15731,55853.8
12094,280116.56
10470,392520.66
5195,124946.85
4058,65773.01
22095,434420.85
9686,280931.82
9160,126422.99
28164,85931.56
7162,149592.83
20210,59893.58
16431,72483.87
16770,81603.25
22375,89642.8
22720,700686.21
16952,63852.45
14638,115397.09
25015,492464.03
1430,84753.15
17621,149404.76
12190,312330.3
25641,101169.64
26379,491553.56
3503,63577.61
5515,480872.32
9871,418768.5
27222,150482.22
1564,149564.49
21318,163018.66
24366,615977.87
6984,279943.72
4401,137973.98
8693,120438.84
27893,282625.53
12726,362064.12
17528,139182.58
28961,576114.85
12292,66168.06
28128,190867.68
25565,120442.58
1612,87252.53
27932,124019.68
15698,97093.86
8345,360802.64
15072,401385.1
18117,352185.52
10743,392170.68
8120,104596.17
24067,80596.62
14429,171236.19
16737,297262.52
9274,261911.54
12518,71195.65
17404,126433.41
1515,159208.09
9754,105142.16
20942,597662.75
4011,62671.98
18553,137616.08
140,85263.16
29541,75881.38
10317,286246.38
26829,78208.97
12536,145862.18
19974,114441.39
29222,251438.31
2255,108471.45
17395,145897.64
18941,279777.81
26979,67969.13
23700,113174.29
6505,291233.22
23999,509019.62
25626,662496.87
8881,113140.54
19347,427149.5
3419,132215.43
5688,322095.54
27972,102476.51
20416,367879.17
25573,530101.27
17240,93304.35
21298,328381.33
13083,69487.83
4825,132334.03
3687,112772.08
7758,529915.59
19834,568817.97
10194,339404.23
20466,208308.87
2291,54261.53
4473,352085.23
5479,121140.74
19208,336282.96
17312,469166.16
24924,167583.26
10625,388811.89
27339,147559.78
27905,79205.43
4154,78371.29
29325,149338.14
209,253820.94
29621,67207.33
12796,119638.57
15685,368831.67
23058,341144.86
2606,366475.11
14144,81507.1
2588,72227.79
6663,103461.13
18495,121927.41
13409,187131.27
16163,164537.53
28749,144303.57
11039,272326.79
22461,93988.88
24672,82408.21
13268,214023.82
27202,285717.48
2871,531992.17
21435,81644.28
7572,97575.82
22443,189061.42
10291,83547.46
27023,110452.38
20913,246698.61
21048,141838.0
2906,246329.97
22947,195187.99
2703,123145.71
6073,113377.48
24138,126059.25
22676,266304.25
2352,164874.91
12362,225120.01
11643,63524.59
16493,184090.55
12115,550034.35
1752,256930.78
2300,111942.16
14273,311645.51
5776,69213.96
14186,108684.75
7629,401242.46
12023,552714.2
17478,500499.36
15377,67497.3
16923,91859.9
24552,233824.69
1641,62889.82
15444,83773.81
24369,173282.98
15551,348670.73
2493,104432.19
24608,384526.24
5318,78942.59
22495,159834.79
16986,94737.33
28621,127686.43
12785,151502.07
29880,190042.72
6721,532907.81
6281,75428.95
22355,364150.9
17098,57500.02
20091,279635.54
20808,72415.01
20972,120824.64
20949,410955.66
19340,108237.17
19753,126537.01
26687,224883.09
5033,391107.81
26516,65236.88
3111,313057.07
17680,165882.35
13982,274322.65
23654,130975.1
25619,358027.07
11810,146600.55
22323,86416.17
6804,356746.03
23108,204901.72
25676,86599.12
6443,367224.49
24836,269446.2
25354,132627.6
29921,311516.74
2211,167571.08
14145,80431.8
23109,178744.63
25704,314883.44
29172,706454.58
21754,154693.46
252,382446.85
22942,152165.96
619,321641.04
17091,124331.45
6363,77272.62
24681,137978.46
28330,77875.39
15875,249278.22
22654,105788.46
25722,65093.14
21404,99354.91
8766,63437.28
19012,215483.71
29153,232946.47
8271,165595.18
18489,581474.72
8337,72837.78
5404,319957.33
12730,98260.64
1475,61431.05
10541,571781.17
15474,136727.82
17935,283797.87
13470,119576.29
10373,572967.77
9071,380654.76
1714,120348.58
20000,122347.81
3996,125722.18
466,103505.01
20534,330385.43
19456,195344.45
26408,124401.77
709,138979.97
22374,310975.97
21359,340169.52
21070,234403.26
7908,328302.24
1257,79368.15
15706,517208.36
4717,359307.93
13003,91115.17
6419,82699.05
24293,140363.71
21320,132625.22
12348,173005.48
23685,253787.63
16491,634120.08
8294,117718.13
2555,131010.89
11898,555861.77
16165,349900.0
1339,498108.05
27669,384407.11
24722,213799.08
19127,653015.23
25204,57015.12
24117,454442.06
25020,61719.58
5366,223436.01
10723,133176.15
6677,145990.96
23258,180783.86
16615,101329.87
10340,139670.6
18254,139812.95
2866,198749.18
16976,236015.52
21598,113216.62
29274,81731.05
3837,486730.17
29037,274260.6
19566,127534.86
18146,202400.44
4123,99103.39
21093,244896.72
684,137132.56
16038,73148.28
26464,185167.25
17682,231180.46
1292,563192.33
19435,59963.53
19576,97660.14
15574,107458.72
21109,334648.73
16799,139147.12
14529,86536.23
7048,109295.31
10371,71632.43
25856,95388.04
10476,326222.87
14465,211087.25
19023,501296.85
26611,454711.68
29931,335948.22
29796,133594.87
22202,175262.26
26553,125530.91
18246,291515.55
27892,111532.26
7349,204805.89
25149,181503.29
5475,72272.95
6761,140150.08
9411,102051.71
8501,63340.89
15354,63945.72
8972,124044.51
14172,122409.67
1384,349375.48
15338,105290.83
2442,64714.77
22033,143115.31
22564,144460.03
21836,78136.01
14882,125331.71
20554,555763.26
21942,600670.42
13541,120589.98
24070,139874.95
18660,220043.98
8100,121371.6
27609,77502.72
11380,368794.88
23187,145232.33
16854,607406.59
20906,466376.05
5526,145335.22
21170,225912.02
17172,78882.19
28919,60087.33
432,118552.31
11986,352373.69
14855,521495.87
27679,574508.13
2752,483003.93
21492,90513.04
12452,104874.81
6236,76922.61
29615,102918.7
1867,250609.96
9028,463972.47
7295,76882.24
125,417708.41
452,300843.66
28297,409952.21
1607,83109.63
17076,99173.53
14970,342302.98
23037,217285.91
14218,81130.88
29198,69525.19
14515,147328.45
29978,171593.45
15886,284024.35
6754,295550.51
15014,75564.44
14477,456098.53
24436,85282.65
25237,106039.49
6378,61424.16
22874,509789.69
8095,439658.17
21619,120633.46
12291,110225.24
19659,67053.43
26159,425207.2
19201,82849.41
24981,60965.61
13045,106803.89
2082,321920.53
15261,133616.95
23880,509698.87
20052,67076.13
18431,164904.23
6420,240072.13
171,625738.98
26494,126746.78
11045,335030.74
13703,173529.25
2091,118571.97
15237,398647.53
8359,204413.49
24435,73957.73
24657,119383.69
7881,280933.53
11008,119406.63
7470,124540.88
24163,161940.0
8953,201596.74
11400,291108.22
10092,128765.54
23595,145223.8
6499,123286.85
27525,88496.93
14734,573293.47
21577,518366.09
17038,107184.67
3510,135276.07
7641,65724.79
25387,297506.04
12679,287666.66
12931,282404.54
22384,119439.85
19780,155985.25
17519,384933.48
5999,82971.83
4,333418.09
15570,148713.8
1633,455328.93
18116,129508.16
22960,668569.81
7570,362884.19
17037,269393.14
24876,83010.98
16446,185470.36
27155,182115.27
3394,358619.92
18761,74185.24
467,163364.72
10055,127170.81
19422,91678.44
11910,107347.03
29047,91679.08
23993,395692.52
9808,281050.48
19001,443474.55
4339,59232.92
10581,103410.3
17329,146802.2
22585,149359.7
3629,561910.03
7794,208792.62
17690,169080.77
10207,86147.79
22157,130787.06
15366,73953.97
12158,306787.58
5677,375600.24
11035,75283.31
15915,120256.95
28845,469436.23
22924,702572.87
24229,262265.11
8541,554409.42
20842,75260.38
7093,121146.43
27225,526156.59
20473,161017.95
28677,314542.48
8915,83044.39
845,387245.89
24258,132089.4
16595,117442.38
16497,125437.23
10031,104721.85
17942,70935.01
7666,75190.8
6504,624990.44
3398,111966.78
25367,310827.69
1399,83435.96
8102,111959.93
4218,377782.99
28267,99063.84
26267,251240.91
7482,365033.03
10323,83951.61
13792,309002.05
11509,271533.2
16208,141191.89
24564,544664.65
8933,73514.68
796,314319.12
8022,126777.97
22167,83086.95
7923,62633.07
19028,106891.16
23996,468892.47
29461,75592.19
6747,69523.0
25689,63220.31
6367,555776.0
23295,546314.83
28044,154848.96
24629,326507.45
23159,167676.85
20512,141670.14
9015,422346.81
24914,201759.08
19600,362033.32
22077,350280.23
16418,373520.73
10990,75369.83
16425,637289.98
11118,399142.11
24109,171439.08
26033,536663.61
4336,131354.67
13954,370398.24
4551,135956.98
9898,490574.87
3694,143007.18
17156,210348.5
8194,532942.49
27550,356657.36
20139,82147.22
10330,679252.7
21325,265854.98
11399,169421.83
14976,142721.85
4611,116766.33
14665,386057.69
21194,63526.74
21753,235673.84
25328,117459.15
28729,278861.37
8730,151034.3
28015,211155.89
7651,65050.97
4202,462925.79
4192,287929.75
11813,204421.13
11450,635408.38
9292,370081.74
29980,263993.47
8797,439151.68
11828,268425.78
3785,316210.06
9677,518616.48
11133,299785.99
22559,117156.61
9572,140138.2
25779,250338.38
26545,62018.19
22534,141363.04
12018,377783.4
22691,68452.0
26565,82718.57
6518,213124.29
5360,136034.34
2910,105454.68
14876,536277.1
11390,354618.47
21832,464591.26
3417,88652.83
21679,103536.09
27164,410101.53
28922,277713.39
21765,241744.72
11179,77901.77
14602,73717.58
760,331045.6
21201,633284.65
7103,486023.81
24921,503955.0
1789,83687.5
27546,100574.81
26638,454051.37
22156,200648.07
23305,93138.15
1351,238486.43
14628,71308.63
19409,155692.14
24390,103362.95
8623,91312.41
25751,419074.3
15992,238052.12
19763,309010.22
8317,115542.24
26714,87707.32
27899,569395.28
2362,57694.58
1403,302313.08
25084,165527.94
26891,151671.78
15082,292917.69
12724,224704.57
17416,464297.14
21704,500915.72
25642,124630.23
6425,404184.24
71,146635.98
5508,93149.05
18365,120115.11
27624,233901.05
1880,437937.67
8289,235559.18
21407,122326.99
14742,214511.72
21156,315087.63
26081,97220.39
10544,102514.86
19270,359489.77
4559,154034.66
18412,96384.8
23778,71753.7
22480,142198.35
5504,79915.58
2207,144732.52
1810,71098.46
24280,71872.59
16758,134491.61
28140,102398.2
28214,65279.71
5100,537757.95
17055,252454.36
29702,75202.4
2443,72597.92
26269,316878.82
13988,330160.5
5124,277235.38
2221,124313.7
6246,316597.31
18348,144539.31
223,117190.44
12138,238690.1
656,117958.28
17085,64612.82
23210,129565.15
19683,65627.57
9238,140886.52
323,535787.66
9998,132196.4
13785,83125.88
7785,147438.68
5145,335636.17
14921,155225.23
21934,84778.39
9376,261097.25
8479,80545.29
29710,345834.65
17081,399118.17
15145,256075.53
6011,358131.92
13450,625591.7
9892,151263.24
6456,59646.26
5732,53703.54
370,378585.35
20849,582704.68
22821,65359.2
4122,109759.3
23950,81510.48
8242,102618.78
16074,376904.44
25657,71277.16
22415,78572.57
9087,137526.03
26949,53881.03
1132,147662.82
2266,129179.56
6138,303155.62
28834,620878.95
5307,107107.56
374,140562.71
4529,184125.71
9470,84960.11
22365,132380.3
10647,352518.26
25918,353319.57
26314,128765.04
8648,114570.14
14305,450129.64
20763,106197.8
28820,143772.13
5639,93412.42
2076,345954.63
14433,99994.56
21472,96852.61
27520,317038.54
5964,99404.27
27736,64273.4
2917,420399.22
12217,95859.28
1419,77260.67
13216,87668.04
12940,107164.68
11680,87571.86
16840,404362.65
26520,61034.56
9921,664560.29
27566,623785.91
25051,151210.84
18207,531411.86
28346,76173.28
116,64715.12
10036,344921.86
20500,420903.01
24706,571957.06
22178,440994.18
21402,387140.83
17555,68249.5
22281,76772.14
10423,384938.03
22917,92847.54
28935,92414.06
7064,106431.34
17461,499767.39
24609,138949.71
21275,95761.94
22943,79416.01
20577,272016.92
1555,274090.84
16385,207579.69
29741,98444.87
25656,338237.76
18578,98380.0
21203,278582.75
23976,93664.18
22258,119968.22
6264,477646.5
89,138543.98
18388,315732.81
21921,169976.46
8961,234972.75
14578,103945.61
19238,155202.0
16146,612822.79
3071,178200.02
8896,597589.15
26833,191414.79
15277,96403.83
15106,152373.06
21263,72725.77
14002,366018.55
12089,52202.6
16900,434203.61
18458,108880.4
24392,467766.8
777,273163.17
17826,79151.88
17885,106937.22
14453,122700.46
940,514506.35
10398,170435.1
14823,155748.91
12293,99652.84
25749,401572.56
12038,320172.78
19250,124871.78
4398,303620.21
12352,101350.84
612,73007.05
31,153304.31
24993,133527.81
25489,342994.91
5044,508317.4
3057,144132.03
7173,154154.03
7918,121983.09
2175,350621.24
12540,594751.08
26143,81229.17
2985,113036.78
2208,63871.87
548,190642.07
16614,81104.22
11276,199735.69
18013,222284.09
946,470329.51
26820,125736.71
24450,263005.57
10469,371757.49
13983,66908.08
12310,149853.57
8836,131337.1
29805,112767.3
3353,95283.53
24440,167827.84
1681,463524.15
25777,61093.59
1558,61434.39
18319,154907.69
10712,559895.95
5864,73427.68
12569,115032.28
7730,52883.73
19535,168872.09
2699,55770.01
4200,111093.88
21756,73008.57
29410,105819.68
24614,159472.83
5654,109525.08
14049,125618.77
20487,108844.91
15830,441864.93
23340,234095.07
22446,137964.11
8597,61866.31
3733,59253.99
17627,509866.92
14609,521177.15
1720,74271.17
16731,81599.47
18221,177102.59
13531,70799.24
26935,113376.36
8782,79497.57
18440,61175.58
3114,387578.1
10286,432527.69
28748,97135.34
1499,280228.12
18797,162474.88
28355,64772.63
28014,69997.18
9299,531221.6
15076,182536.29
22002,112991.53
14808,246075.97
1498,148093.83
27494,64575.76
29600,192329.31
18105,344630.36
27915,110508.44
26303,121204.01
21013,55954.53
3297,155199.04
13560,173575.11
11662,99747.01
27928,94708.39
18583,63369.72
21897,103228.2
22820,109819.81
12539,86626.68
564,68347.32
5346,441724.07
17366,87761.78
12087,117533.66
24400,404469.2
5291,487212.06
23291,654749.13
1874,287626.39
13264,183202.18
19249,95032.54
29209,120294.53
25693,352148.34
18448,479428.96
14828,59382.89
8666,134266.93
6134,121108.52
18357,159106.21
13693,128041.78
26887,57297.4
25727,61929.72
9091,100949.63
14422,123511.86
29089,458397.76
350,344095.12
1688,288702.21
1356,314266.54
20507,307488.9
20679,95955.25
9940,135127.95
790,126297.63
689,61710.8
23106,112508.98
9757,233628.53
26505,75547.21
3530,593579.54
14943,62298.9
26625,147592.09
5684,617563.72
14955,129568.72
14360,146766.83
19306,126506.7
13154,73288.21
11807,151054.47
29282,450198.94
22724,101713.86
26987,253434.26
2767,64724.35
19471,99748.97
2027,302755.79
20198,121184.25
1528,106486.04
23205,276901.22
29674,476084.35
13595,167313.17
2704,58296.33
5188,106890.57
25529,154635.04
27015,103615.64
18084,460536.84
14492,77711.49
23876,100805.51
6709,469628.22
29253,88562.25
10563,430652.85
9297,228474.25
16229,70372.73
22092,260463.85
29915,177367.94
10720,69456.2
17408,137477.12
25430,83804.82
5911,71919.36
22736,116520.49
16342,155288.78
24536,123817.44
4425,121882.55
10928,116924.35
25147,260186.66
25085,64406.16
12637,322534.54
26621,121845.21
6180,108110.88
16794,64466.3
13702,306730.11
10008,200901.92
12989,69744.69
5555,123650.98
4190,86507.97
20860,62976.9
14016,134763.89
19959,95169.96
8133,442122.62
3740,172246.1
26272,106957.11
13554,307105.02
9510,119815.94
19747,93305.18
6760,455603.27
8460,120193.35
28343,323365.44
26150,122100.05
9069,586799.91
24465,335067.91
6551,162944.61
6179,154533.97
11228,242210.72
12957,235794.46
17325,73563.14
2711,438151.41
25038,75890.35
16496,392165.41
2685,120606.49
1394,60573.31
20398,63286.36
2227,130774.49
2535,192158.57
10869,113410.36
3337,67307.03
13679,88949.05
27151,173507.97
29510,94676.16
14877,54827.62
17280,93353.76
24774,122657.28
19445,158334.33
5664,130766.66
8993,296354.49
908,142334.37
3900,79611.67
18042,141772.55
18006,352899.55
10920,71771.46
3618,83992.59
13475,333154.68
24237,138593.57
8891,431655.76
21526,109417.38
19228,64976.74
8011,229013.68
29650,306130.6
8249,414268.5
14527,109513.17
2728,131216.27
17405,197332.28
1605,76788.3
24239,86368.84
4565,125139.6
28281,59251.29
7734,318409.63
25807,413440.82
2413,298629.66
25161,54698.07
21948,92351.3
29242,255538.96
3275,117754.72
6021,521810.07
7657,62864.94
2426,124166.99
28761,114114.8
27380,143117.73
14356,330629.41
25406,385576.88
28505,251178.57
17763,132237.78
14779,258342.79
14042,66406.26
29363,570772.45
20880,80305.45
6778,110034.2
15342,613137.36
11733,367868.44
18745,151122.28
24537,100734.46
13634,664641.32
21520,461587.04
2874,133140.49
17694,334713.33
26596,347075.87
13443,101992.37
11903,200160.75
3316,74039.16
25679,442207.24
607,221021.6
10228,445633.15
11779,124349.65
12625,255260.63
18858,349995.49
14944,381331.6
12554,575797.84
7748,75449.2
857,67610.15
1927,105428.93
13910,176484.99
15522,68487.14
26918,240866.8
18616,240679.79
28486,125111.84
6805,618700.69
8490,590444.17
7118,123053.11
17251,112176.37
23766,124250.02
9234,112738.3
45,117391.82
2813,101150.85
25986,122019.68
22105,115460.09
9465,549767.97
29498,190356.63
15533,141632.91
360,73250.05
11784,132059.45
20249,71667.6
18517,472950.15
16765,89629.66
11961,370354.82
19062,345217.04
18407,377094.37
586,540429.78
4979,114342.87
22956,139783.61
6436,74874.34
26583,275476.04
9615,268491.68
14201,333574.88
9559,190310.28
29123,129719.16
201,69532.98
29254,405666.92
4564,569859.63
16325,629353.77
17871,177053.54
27260,414156.59
2052,328541.18
6294,107389.35
26506,373097.23
22012,87318.16
22533,120751.48
26620,443622.44
28276,71456.06
4826,563867.85
3534,299989.4
7628,323871.0
19835,528195.5
2265,359100.24
1233,90388.78
16817,372089.33
26875,134820.12
20723,71308.63
28279,67520.46
27432,527392.5
3927,75294.2
2537,446045.63
5598,190561.63
18959,241844.49
24407,318954.71
12944,67011.77
25356,83641.62
17766,300985.3
29278,92072.81
6536,66474.65
7402,134220.45
21510,303822.55
24747,429072.35
7008,74763.86
24543,93105.24
28444,677206.78
11394,130273.0
4073,65986.06
18528,405121.66
9978,90429.82
11837,203615.0
26636,110833.52
1066,571106.82
28984,154943.24
2856,531331.69
27695,156191.19
25780,214448.63
377,307888.42
29041,118503.08
23528,113919.5
16009,113959.83
27359,417905.28
834,69562.22
18639,140483.39
21216,123405.49
21195,126124.57
5051,66825.12
14525,281559.97
7169,111446.94
23956,375477.31
21503,381073.81
11559,122290.34
15704,192649.74
16846,275247.71
3074,115346.51
6276,238283.14
2528,134605.34
8505,169532.52
4955,106946.9
27501,115933.45
11030,166267.13
6699,117096.65
20799,327198.08
24412,169533.82
5002,224236.6
12409,346509.93
14074,119762.08
4725,86662.94
6995,253189.87
28972,455715.32
9406,59257.33
7509,144347.28
70,252296.9
17692,412773.04
1740,109213.82
22850,406725.59
23465,95420.58
17532,141026.45
16788,108644.22
22305,152871.53
23307,60515.72
11271,102247.91
16341,68408.66
228,660932.36
14235,105917.3
9210,147527.76
14861,160206.46
12066,60339.45
1865,523112.29
11072,139871.12
20832,282732.23
3430,80328.17
8920,370325.31
5192,123974.57
21202,77563.39
1813,54136.34
9074,128962.67
384,377915.84
14384,152202.26
730,310434.6
314,497218.84
18619,344757.21
14545,351715.76
10169,92397.68
2827,53431.79
29699,414223.67
22499,528035.89
5674,94856.58
5263,119590.24
3060,178003.08
17075,62215.48
25178,136862.32
6712,281273.83
17622,91924.48
12646,185688.37
4045,534328.24
25210,72419.43
9280,321929.53
12961,501943.49
3995,82446.89
8824,500152.7
14579,114985.84
12015,252513.61
20914,426312.15
26035,146061.73
9669,229957.29
2898,74157.85
11244,328626.83
24185,107110.71
29649,664870.2
726,85082.82
4619,105290.63
5408,127340.23
29771,546531.72
6921,287679.46
9277,59151.81
11551,73479.89
9564,100349.59
8373,161558.05
4448,453156.18
7714,222974.24
15934,140871.58
7812,59673.16
5827,119153.04
9751,126792.68
23633,111062.0
621,64746.51
15534,150433.82
27296,109460.03
9255,268667.35
16740,75755.98
